
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	OFF	25.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	25.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.000	1023	100.000	20.950	53.000	19.458	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	27.10.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
27.10.2017	12:34:03	906.08		5.3961	---	---	---	25.000	---	---	---	1025.72	36.233	---	---	---	22.099	---	---	---	22.846	---	---	---	5.459	---	---	---	
27.10.2017	12:34:05	907.57		5.4457	---	---	---	25.000	---	---	---	1025.72	36.233	---	---	---	21.996	---	---	---	22.718	---	---	---	5.449	---	---	---	
27.10.2017	12:34:06	909.07		5.4690	---	---	---	25.000	---	---	---	1025.72	36.230	---	---	---	21.946	---	---	---	22.542	---	---	---	5.439	---	---	---	
27.10.2017	12:34:08	910.57		5.4562	---	---	---	25.000	---	---	---	1025.72	36.230	---	---	---	21.974	---	---	---	22.321	---	---	---	5.404	---	---	---	
27.10.2017	12:34:09	912.07		5.4163	---	---	---	25.000	---	---	---	1025.72	36.233	---	---	---	22.065	---	---	---	22.092	---	---	---	5.397	---	---	---	
27.10.2017	12:34:11	913.56		5.3760	---	---	---	25.000	---	---	---	1025.71	36.233	---	---	---	22.158	---	---	---	21.883	---	---	---	5.422	---	---	---	
27.10.2017	12:34:12	915.05		5.3353	---	---	---	25.000	---	---	---	1025.72	36.233	---	---	---	22.252	---	---	---	21.728	---	---	---	5.424	---	---	---	
27.10.2017	12:34:14	916.55		5.2953	---	---	---	25.000	---	---	---	1025.73	36.230	---	---	---	22.344	---	---	---	21.626	---	---	---	5.383	---	---	---	
27.10.2017	12:34:15	918.04		5.2298	---	---	---	25.000	---	---	---	1025.72	36.230	---	---	---	22.490	---	---	---	21.534	---	---	---	5.415	---	---	---	
27.10.2017	12:34:17	919.54		5.1371	---	---	---	25.000	---	---	---	1025.72	36.230	---	---	---	22.694	---	---	---	21.451	---	---	---	5.431	---	---	---	
27.10.2017	12:34:18	921.03		5.0411	---	---	---	25.000	---	---	---	1025.69	36.227	---	---	---	22.899	---	---	---	21.349	---	---	---	5.438	---	---	---	
27.10.2017	12:34:20	922.53		4.9557	---	---	---	25.000	---	---	---	1025.69	36.227	---	---	---	23.084	---	---	---	21.270	---	---	---	5.369	---	---	---	
27.10.2017	12:34:21	924.07		4.8968	---	---	---	25.000	---	---	---	1025.68	36.230	---	---	---	23.216	---	---	---	21.264	---	---	---	5.418	---	---	---	
27.10.2017	12:34:23	925.57		4.8722	---	---	---	25.000	---	---	---	1025.67	36.227	---	---	---	23.273	---	---	---	21.308	---	---	---	5.389	---	---	---	
27.10.2017	12:34:24	927.07		4.8728	---	---	---	25.000	---	---	---	1025.67	36.224	---	---	---	23.271	---	---	---	21.373	---	---	---	5.421	---	---	---	
27.10.2017	12:34:26	928.56		4.8735	---	---	---	25.000	---	---	---	1025.67	36.220	---	---	---	23.269	---	---	---	21.445	---	---	---	5.404	---	---	---	
27.10.2017	12:34:27	930.05		4.8787	---	---	---	25.000	---	---	---	1025.67	36.217	---	---	---	23.257	---	---	---	21.480	---	---	---	5.384	---	---	---	
27.10.2017	12:34:29	931.54		4.8907	---	---	---	25.000	---	---	---	1025.66	36.217	---	---	---	23.228	---	---	---	21.493	---	---	---	5.356	---	---	---	
27.10.2017	12:34:30	933.04		4.9019	---	---	---	25.000	---	---	---	1025.65	36.214	---	---	---	23.202	---	---	---	21.498	---	---	---	5.331	---	---	---	
27.10.2017	12:34:32	934.53		4.9151	---	---	---	25.000	---	---	---	1025.66	36.211	---	---	---	23.170	---	---	---	21.480	---	---	---	5.309	---	---	---	
27.10.2017	12:34:33	936.03		4.9267	---	---	---	25.000	---	---	---	1025.67	36.211	---	---	---	23.143	---	---	---	21.469	---	---	---	5.317	---	---	---	
27.10.2017	12:34:35	937.57		4.9316	---	---	---	25.000	---	---	---	1025.66	36.208	---	---	---	23.131	---	---	---	21.452	---	---	---	5.352	---	---	---	
27.10.2017	12:34:36	939.06		4.9431	---	---	---	25.000	---	---	---	1025.66	36.205	---	---	---	23.104	---	---	---	21.423	---	---	---	5.307	---	---	---	
27.10.2017	12:34:38	940.55		4.9498	---	---	---	25.000	---	---	---	1025.67	36.205	---	---	---	23.088	---	---	---	21.401	---	---	---	5.345	---	---	---	
27.10.2017	12:34:39	942.04		4.9661	---	---	---	25.000	---	---	---	1025.67	36.205	---	---	---	23.050	---	---	---	21.377	---	---	---	5.322	---	---	---	
27.10.2017	12:34:41	943.54		4.9830	---	---	---	25.000	---	---	---	1025.67	36.205	---	---	---	23.011	---	---	---	21.348	---	---	---	5.307	---	---	---	
27.10.2017	12:34:42	945.03		4.9991	---	---	---	25.000	---	---	---	1025.67	36.205	---	---	---	22.973	---	---	---	21.324	---	---	---	5.346	---	---	---	
27.10.2017	12:34:44	946.54		5.0156	---	---	---	25.000	---	---	---	1025.67	36.205	---	---	---	22.935	---	---	---	21.295	---	---	---	5.353	---	---	---	
27.10.2017	12:34:45	948.04		5.0339	---	---	---	25.000	---	---	---	1025.69	36.205	---	---	---	22.893	---	---	---	21.261	---	---	---	5.347	---	---	---	
27.10.2017	12:34:47	949.53		5.0551	---	---	---	25.000	---	---	---	1025.69	36.205	---	---	---	22.844	---	---	---	21.232	---	---	---	5.381	---	---	---	
27.10.2017	12:34:48	951.02		5.0758	---	---	---	25.000	---	---	---	1025.69	36.205	---	---	---	22.797	---	---	---	21.210	---	---	---	5.409	---	---	---	
27.10.2017	12:34:50	952.54		5.1023	---	---	---	25.000	---	---	---	1025.71	36.205	---	---	---	22.737	---	---	---	21.179	---	---	---	5.358	---	---	---	
27.10.2017	12:34:51	954.04		5.1281	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	22.678	---	---	---	21.156	---	---	---	5.400	---	---	---	
27.10.2017	12:34:53	955.55		5.1588	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	22.609	---	---	---	21.133	---	---	---	5.402	---	---	---	
27.10.2017	12:34:54	957.04		5.1827	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	22.556	---	---	---	21.102	---	---	---	5.394	---	---	---	
27.10.2017	12:34:56	958.54		5.2137	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	22.486	---	---	---	21.073	---	---	---	5.437	---	---	---	
27.10.2017	12:34:57	960.03		5.2499	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	22.406	---	---	---	21.042	---	---	---	5.409	---	---	---	
27.10.2017	12:34:59	961.54		5.2694	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	22.363	---	---	---	21.018	---	---	---	5.409	---	---	---	
27.10.2017	12:35:00	963.03		5.2896	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	22.319	---	---	---	20.991	---	---	---	5.401	---	---	---	
27.10.2017	12:35:02	964.52		5.3144	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	22.265	---	---	---	20.964	---	---	---	5.401	---	---	---	
27.10.2017	12:35:03	966.07		5.3312	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	22.228	---	---	---	20.932	---	---	---	5.399	---	---	---	
27.10.2017	12:35:05	967.57		5.3438	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	22.201	---	---	---	20.909	---	---	---	5.436	---	---	---	
27.10.2017	12:35:06	969.07		5.3665	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	22.152	---	---	---	20.879	---	---	---	5.384	---	---	---	
27.10.2017	12:35:08	970.56		5.3759	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	22.132	---	---	---	20.850	---	---	---	5.408	---	---	---	
27.10.2017	12:35:09	972.05		5.3869	---	---	---	25.000	---	---	---	1025.71	36.205	---	---	---	22.108	---	---	---	20.829	---	---	---	5.417	---	---	---	
27.10.2017	12:35:11	973.54		5.3973	---	---	---	25.000	---	---	---	1025.70	36.205	---	---	---	22.086	---	---	---	20.807	---	---	---	5.428	---	---	---	
27.10.2017	12:35:12	975.05		5.4048	---	---	---	25.000	---	---	---	1025.70	36.205	---	---	---	22.070	---	---	---	20.782	---	---	---	5.422	---	---	---	
27.10.2017	12:35:14	976.54		5.4216	---	---	---	25.000	---	---	---	1025.70	36.205	---	---	---	22.035	---	---	---	20.757	---	---	---	5.474	---	---	---	
27.10.2017	12:35:15	978.03		5.4401	---	---	---	25.000	---	---	---	1025.70	36.205	---	---	---	21.996	---	---	---	20.739	---	---	---	5.468	---	---	---	
27.10.2017	12:35:17	979.52		5.4556	---	---	---	25.000	---	---	---	1025.70	36.205	---	---	---	21.963	---	---	---	20.723	---	---	---	5.454	---	---	---	
27.10.2017	12:35:18	981.07		5.4722	---	---	---	25.000	---	---	---	1025.69	36.205	---	---	---	21.929	---	---	---	20.695	---	---	---	5.421	---	---	---	
27.10.2017	12:35:20	982.56		5.4969	---	---	---	25.000	---	---	---	1025.70	36.205	---	---	---	21.877	---	---	---	20.671	---	---	---	5.444	---	---	---	
27.10.2017	12:35:21	984.05		5.5150	---	---	---	25.000	---	---	---	1025.69	36.205	---	---	---	21.840	---	---	---	20.648	---	---	---	5.455	---	---	---	
27.10.2017	12:35:23	985.54		5.5477	---	---	---	25.000	---	---	---	1025.69	36.205	---	---	---	21.772	---	---	---	20.625	---	---	---	5.413	---	---	---	
27.10.2017	12:35:24	987.05		5.5686	---	---	---	25.000	---	---	---	1025.70	36.205	---	---	---	21.729	---	---	---	20.601	---	---	---	5.406	---	---	---	
27.10.2017	12:35:26	988.54		5.5840	---	---	---	25.000	---	---	---	1025.71	36.205	---	---	---	21.697	---	---	---	20.587	---	---	---	5.384	---	---	---	
27.10.2017	12:35:27	990.04		5.6015	---	---	---	25.000	---	---	---	1025.71	36.205	---	---	---	21.661	---	---	---	20.575	---	---	---	5.384	---	---	---	
27.10.2017	12:35:29	991.56		5.6137	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	21.636	---	---	---	20.563	---	---	---	5.325	---	---	---	
27.10.2017	12:35:30	993.05		5.6264	---	---	---	25.000	---	---	---	1025.71	36.205	---	---	---	21.610	---	---	---	20.551	---	---	---	5.332	---	---	---	
27.10.2017	12:35:32	994.54		5.6339	---	---	---	25.000	---	---	---	1025.71	36.205	---	---	---	21.595	---	---	---	20.538	---	---	---	5.355	---	---	---	
27.10.2017	12:35:33	996.04		5.6537	---	---	---	25.000	---	---	---	1025.71	36.205	---	---	---	21.555	---	---	---	20.535	---	---	---	5.360	---	---	---	
27.10.2017	12:35:35	997.53		5.6714	---	---	---	25.000	---	---	---	1025.71	36.205	---	---	---	21.520	---	---	---	20.518	---	---	---	5.310	---	---	---	
27.10.2017	12:35:36	999.03		5.6760	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	21.511	---	---	---	20.506	---	---	---	5.306	---	---	---	
27.10.2017	12:35:38	1000.57		5.6804	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	21.502	---	---	---	20.498	---	---	---	5.348	---	---	---	
27.10.2017	12:35:39	1002.06		5.7023	---	---	---	25.000	---	---	---	1025.71	36.205	---	---	---	21.459	---	---	---	20.489	---	---	---	5.352	---	---	---	
27.10.2017	12:35:41	1003.56		5.7299	---	---	---	25.000	---	---	---	1025.70	36.205	---	---	---	21.404	---	---	---	20.456	---	---	---	5.316	---	---	---	
27.10.2017	12:35:42	1005.05		5.7458	---	---	---	25.000	---	---	---	1025.70	36.205	---	---	---	21.373	---	---	---	20.437	---	---	---	5.366	---	---	---	
27.10.2017	12:35:44	1006.54		5.7778	---	---	---	25.000	---	---	---	1025.71	36.205	---	---	---	21.310	---	---	---	20.409	---	---	---	5.368	---	---	---	
27.10.2017	12:35:45	1008.04		5.8056	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	21.255	---	---	---	20.380	---	---	---	5.380	---	---	---	
27.10.2017	12:35:47	1009.53		5.8330	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	21.202	---	---	---	20.355	---	---	---	5.368	---	---	---	
27.10.2017	12:35:48	1011.02		5.8522	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	21.165	---	---	---	20.332	---	---	---	5.371	---	---	---	
27.10.2017	12:35:50	1012.58		5.8671	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	21.136	---	---	---	20.313	---	---	---	5.371	---	---	---	
27.10.2017	12:35:51	1014.07		5.8952	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	21.081	---	---	---	20.300	---	---	---	5.416	---	---	---	
27.10.2017	12:35:53	1015.57		5.9132	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	21.047	---	---	---	20.272	---	---	---	5.348	---	---	---	
27.10.2017	12:35:54	1017.06		5.9270	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	21.020	---	---	---	20.257	---	---	---	5.418	---	---	---	
27.10.2017	12:35:56	1018.55		5.9465	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	20.983	---	---	---	20.240	---	---	---	5.415	---	---	---	
27.10.2017	12:35:57	1020.06		5.9697	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	20.939	---	---	---	20.221	---	---	---	5.417	---	---	---	
27.10.2017	12:35:59	1021.55		5.9815	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	20.917	---	---	---	20.212	---	---	---	5.420	---	---	---	
27.10.2017	12:36:00	1023.04		5.9960	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	20.890	---	---	---	20.198	---	---	---	5.412	---	---	---	
27.10.2017	12:36:02	1024.54		6.0237	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	20.839	---	---	---	20.184	---	---	---	5.438	---	---	---	
27.10.2017	12:36:03	1026.03		6.0327	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	20.822	---	---	---	20.164	---	---	---	5.424	---	---	---	
27.10.2017	12:36:05	1027.54		6.0508	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	20.788	---	---	---	20.153	---	---	---	5.492	---	---	---	
27.10.2017	12:36:06	1029.04		6.0641	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	20.763	---	---	---	20.138	---	---	---	5.474	---	---	---	
27.10.2017	12:36:08	1030.53		6.0886	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	20.718	---	---	---	20.125	---	---	---	5.472	---	---	---	
27.10.2017	12:36:09	1032.06		6.1019	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	20.693	---	---	---	20.106	---	---	---	5.477	---	---	---	
27.10.2017	12:36:11	1033.56		6.1139	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	20.671	---	---	---	20.100	---	---	---	5.477	---	---	---	
27.10.2017	12:36:12	1035.06		6.1315	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	20.639	---	---	---	20.096	---	---	---	5.457	---	---	---	
27.10.2017	12:36:14	1036.56		6.1352	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	20.633	---	---	---	20.081	---	---	---	5.457	---	---	---	
27.10.2017	12:36:15	1038.05		6.1355	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	20.632	---	---	---	20.072	---	---	---	5.466	---	---	---	
27.10.2017	12:36:17	1039.54		6.1277	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	20.646	---	---	---	20.063	---	---	---	5.414	---	---	---	
27.10.2017	12:36:18	1041.03		6.1438	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	20.617	---	---	---	20.055	---	---	---	5.418	---	---	---	
27.10.2017	12:36:20	1042.53		6.1477	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	20.610	---	---	---	20.044	---	---	---	5.380	---	---	---	
27.10.2017	12:36:21	1044.04		6.1429	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	20.618	---	---	---	20.029	---	---	---	5.364	---	---	---	
27.10.2017	12:36:23	1045.55		6.1415	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	20.621	---	---	---	20.026	---	---	---	5.415	---	---	---	
27.10.2017	12:36:24	1047.04		6.1459	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	20.613	---	---	---	20.013	---	---	---	5.336	---	---	---	
27.10.2017	12:36:26	1048.53		6.1505	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	20.605	---	---	---	20.000	---	---	---	5.397	---	---	---	
27.10.2017	12:36:27	1050.03		6.1467	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	20.611	---	---	---	19.983	---	---	---	5.405	---	---	---	
27.10.2017	12:36:29	1051.57		6.1494	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	20.607	---	---	---	19.970	---	---	---	5.406	---	---	---	
27.10.2017	12:36:30	1053.07		6.1497	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	20.606	---	---	---	19.962	---	---	---	5.444	---	---	---	
27.10.2017	12:36:32	1054.57		6.1614	---	---	---	25.000	---	---	---	1025.74	36.205	---	---	---	20.585	---	---	---	19.946	---	---	---	5.432	---	---	---	
27.10.2017	12:36:33	1056.06		6.1575	---	---	---	25.000	---	---	---	1025.74	36.205	---	---	---	20.592	---	---	---	19.939	---	---	---	5.449	---	---	---	
27.10.2017	12:36:35	1057.55		6.1624	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	20.583	---	---	---	19.929	---	---	---	5.420	---	---	---	
27.10.2017	12:36:36	1059.04		6.1772	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	20.556	---	---	---	19.924	---	---	---	5.474	---	---	---	
27.10.2017	12:36:38	1060.55		6.1843	---	---	---	25.000	---	---	---	1025.74	36.205	---	---	---	20.543	---	---	---	19.904	---	---	---	5.428	---	---	---	
27.10.2017	12:36:39	1062.04		6.1833	---	---	---	25.000	---	---	---	1025.75	36.205	---	---	---	20.545	---	---	---	19.889	---	---	---	5.466	---	---	---	
27.10.2017	12:36:41	1063.53		6.1797	---	---	---	25.000	---	---	---	1025.76	36.205	---	---	---	20.552	---	---	---	19.880	---	---	---	5.403	---	---	---	
27.10.2017	12:36:42	1065.04		6.1848	---	---	---	25.000	---	---	---	1025.76	36.205	---	---	---	20.542	---	---	---	19.868	---	---	---	5.391	---	---	---	
27.10.2017	12:36:44	1066.54		6.1997	---	---	---	25.000	---	---	---	1025.77	36.205	---	---	---	20.516	---	---	---	19.857	---	---	---	5.406	---	---	---	
27.10.2017	12:36:45	1068.03		6.2166	---	---	---	25.000	---	---	---	1025.76	36.205	---	---	---	20.485	---	---	---	19.839	---	---	---	5.349	---	---	---	
27.10.2017	12:36:47	1069.54		6.2196	---	---	---	25.000	---	---	---	1025.76	36.205	---	---	---	20.480	---	---	---	19.818	---	---	---	5.386	---	---	---	
27.10.2017	12:36:48	1071.03		6.2313	---	---	---	25.000	---	---	---	1025.76	36.205	---	---	---	20.459	---	---	---	19.793	---	---	---	5.360	---	---	---	
27.10.2017	12:36:50	1072.54		6.2431	---	---	---	25.000	---	---	---	1025.76	36.205	---	---	---	20.438	---	---	---	19.762	---	---	---	5.425	---	---	---	
27.10.2017	12:36:51	1074.07		6.2527	---	---	---	25.000	---	---	---	1025.76	36.205	---	---	---	20.421	---	---	---	19.733	---	---	---	5.386	---	---	---	
27.10.2017	12:36:53	1075.58		6.2610	---	---	---	25.000	---	---	---	1025.75	36.205	---	---	---	20.406	---	---	---	19.693	---	---	---	5.434	---	---	---	
27.10.2017	12:36:54	1077.08		6.2780	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	20.375	---	---	---	19.656	---	---	---	5.404	---	---	---	
27.10.2017	12:36:56	1078.57		6.2950	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	20.345	---	---	---	19.606	---	---	---	5.472	---	---	---	
27.10.2017	12:36:57	1080.07		6.3058	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	20.326	---	---	---	19.560	---	---	---	5.440	---	---	---	
27.10.2017	12:36:59	1081.57		6.3134	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	20.313	---	---	---	19.523	---	---	---	5.437	---	---	---	
27.10.2017	12:37:00	1083.06		6.3370	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	20.272	---	---	---	19.476	---	---	---	5.459	---	---	---	
27.10.2017	12:37:02	1084.55		6.3551	---	---	---	25.000	---	---	---	1025.71	36.205	---	---	---	20.240	---	---	---	19.444	---	---	---	5.430	---	---	---	
27.10.2017	12:37:03	1086.04		6.3735	---	---	---	25.000	---	---	---	1025.70	36.205	---	---	---	20.208	---	---	---	19.405	---	---	---	5.432	---	---	---	
27.10.2017	12:37:05	1087.55		6.3819	---	---	---	25.000	---	---	---	1025.69	36.205	---	---	---	20.193	---	---	---	19.351	---	---	---	5.405	---	---	---	
27.10.2017	12:37:06	1089.04		6.4023	---	---	---	25.000	---	---	---	1025.70	36.205	---	---	---	20.158	---	---	---	19.296	---	---	---	5.387	---	---	---	
27.10.2017	12:37:08	1090.53		6.4185	---	---	---	25.000	---	---	---	1025.71	36.205	---	---	---	20.130	---	---	---	19.281	---	---	---	5.342	---	---	---	
27.10.2017	12:37:09	1092.03		6.4320	---	---	---	25.000	---	---	---	1025.71	36.205	---	---	---	20.107	---	---	---	19.267	---	---	---	5.339	---	---	---	
27.10.2017	12:37:11	1093.57		6.4591	---	---	---	25.000	---	---	---	1025.71	36.205	---	---	---	20.061	---	---	---	19.236	---	---	---	5.289	---	---	---	
27.10.2017	12:37:12	1095.07		6.4748	---	---	---	25.000	---	---	---	1025.71	36.205	---	---	---	20.034	---	---	---	19.223	---	---	---	5.298	---	---	---	
27.10.2017	12:37:14	1096.57		6.5168	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	19.963	---	---	---	19.199	---	---	---	5.354	---	---	---	
27.10.2017	12:37:15	1098.06		6.5517	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	19.905	---	---	---	19.211	---	---	---	5.364	---	---	---	
27.10.2017	12:37:17	1099.56		6.6018	---	---	---	25.000	---	---	---	1025.74	36.205	---	---	---	19.823	---	---	---	19.223	---	---	---	5.369	---	---	---	
27.10.2017	12:37:18	1101.06		6.6707	---	---	---	25.000	---	---	---	1025.75	36.205	---	---	---	19.713	---	---	---	19.280	---	---	---	5.380	---	---	---	
27.10.2017	12:37:20	1102.55		6.7761	---	---	---	25.000	---	---	---	1025.76	36.205	---	---	---	19.547	---	---	---	19.389	---	---	---	5.374	---	---	---	
27.10.2017	12:37:21	1104.04		6.9281	---	---	---	25.000	---	---	---	1025.76	36.205	---	---	---	19.322	---	---	---	19.537	---	---	---	5.373	---	---	---	
27.10.2017	12:37:23	1105.54		7.1442	---	---	---	25.000	---	---	---	1025.76	36.205	---	---	---	19.016	---	---	---	19.732	---	---	---	5.409	---	---	---	
27.10.2017	12:37:24	1107.04		7.4044	---	---	---	25.000	---	---	---	1025.76	36.205	---	---	---	18.659	---	---	---	19.994	---	---	---	5.405	---	---	---	
27.10.2017	12:37:26	1108.54		7.6850	---	---	---	25.000	---	---	---	1025.76	36.205	---	---	---	18.289	---	---	---	20.323	---	---	---	5.422	---	---	---	
27.10.2017	12:37:27	1110.03		7.9532	---	---	---	25.000	---	---	---	1025.76	36.205	---	---	---	17.925	---	---	---	20.633	---	---	---	5.482	---	---	---	
27.10.2017	12:37:29	1111.59		8.1625	---	---	---	25.000	---	---	---	1025.74	36.205	---	---	---	17.642	---	---	---	20.935	---	---	---	5.414	---	---	---	
27.10.2017	12:37:30	1113.08		8.3837	---	---	---	25.000	---	---	---	1025.74	36.205	---	---	---	17.348	---	---	---	21.225	---	---	---	5.426	---	---	---	
27.10.2017	12:37:32	1114.57		8.5940	---	---	---	25.000	---	---	---	1025.73	36.205	---	---	---	17.071	---	---	---	21.532	---	---	---	5.447	---	---	---	
27.10.2017	12:37:33	1116.06		8.8105	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	16.797	---	---	---	21.833	---	---	---	5.443	---	---	---	
27.10.2017	12:37:35	1117.56		9.0261	---	---	---	25.000	---	---	---	1025.71	36.205	---	---	---	16.536	---	---	---	22.143	---	---	---	5.418	---	---	---	
27.10.2017	12:37:36	1119.06		9.2121	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	16.326	---	---	---	22.438	---	---	---	5.425	---	---	---	
27.10.2017	12:37:38	1120.56		9.3494	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	16.179	---	---	---	22.698	---	---	---	5.426	---	---	---	
27.10.2017	12:37:39	1122.05		9.4446	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	16.081	---	---	---	22.888	---	---	---	5.430	---	---	---	
27.10.2017	12:37:41	1123.54		9.4889	---	---	---	25.000	---	---	---	1025.71	36.205	---	---	---	16.036	---	---	---	23.039	---	---	---	5.443	---	---	---	
27.10.2017	12:37:42	1125.03		9.5391	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	15.983	---	---	---	23.164	---	---	---	5.381	---	---	---	
27.10.2017	12:37:44	1126.53		9.6208	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	15.895	---	---	---	23.287	---	---	---	5.378	---	---	---	
27.10.2017	12:37:45	1128.07		9.6762	---	---	---	25.000	---	---	---	1025.71	36.205	---	---	---	15.836	---	---	---	23.409	---	---	---	5.404	---	---	---	
27.10.2017	12:37:47	1129.59		9.7345	---	---	---	25.000	---	---	---	1025.71	36.205	---	---	---	15.774	---	---	---	23.505	---	---	---	5.414	---	---	---	
27.10.2017	12:37:48	1131.10		9.7752	---	---	---	25.000	---	---	---	1025.71	36.205	---	---	---	15.732	---	---	---	23.586	---	---	---	5.454	---	---	---	
27.10.2017	12:37:50	1132.60		9.7978	---	---	---	25.000	---	---	---	1025.71	36.205	---	---	---	15.709	---	---	---	23.639	---	---	---	5.445	---	---	---	
27.10.2017	12:37:51	1134.09		9.8014	---	---	---	25.000	---	---	---	1025.72	36.205	---	---	---	15.706	---	---	---	23.686	---	---	---	5.476	---	---	---	
