
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	OFF	25.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	25.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.000	1004	100.000	20.950	53.000	19.549	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	20.10.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
20.10.2017	13:45:29	910.51		7.4462	---	---	---	25.000	---	---	---	1006.42	36.448	---	---	---	18.404	---	---	---	21.092	---	---	---	4.924	---	---	---	
20.10.2017	13:45:31	912.00		7.4268	---	---	---	25.000	---	---	---	1006.43	36.445	---	---	---	18.432	---	---	---	21.119	---	---	---	4.798	---	---	---	
20.10.2017	13:45:32	913.49		7.4045	---	---	---	25.000	---	---	---	1006.43	36.442	---	---	---	18.464	---	---	---	21.157	---	---	---	4.864	---	---	---	
20.10.2017	13:45:34	914.99		7.3776	---	---	---	25.000	---	---	---	1006.44	36.442	---	---	---	18.503	---	---	---	21.168	---	---	---	4.917	---	---	---	
20.10.2017	13:45:35	916.47		7.3556	---	---	---	25.000	---	---	---	1006.46	36.442	---	---	---	18.535	---	---	---	21.188	---	---	---	4.888	---	---	---	
20.10.2017	13:45:37	917.99		7.3367	---	---	---	25.000	---	---	---	1006.46	36.442	---	---	---	18.562	---	---	---	21.208	---	---	---	4.972	---	---	---	
20.10.2017	13:45:38	919.48		7.3151	---	---	---	25.000	---	---	---	1006.45	36.442	---	---	---	18.594	---	---	---	21.227	---	---	---	4.932	---	---	---	
20.10.2017	13:45:40	920.98		7.2965	---	---	---	25.000	---	---	---	1006.45	36.442	---	---	---	18.621	---	---	---	21.253	---	---	---	4.918	---	---	---	
20.10.2017	13:45:41	922.47		7.2837	---	---	---	25.000	---	---	---	1006.43	36.442	---	---	---	18.640	---	---	---	21.241	---	---	---	4.929	---	---	---	
20.10.2017	13:45:43	923.96		7.2753	---	---	---	25.000	---	---	---	1006.43	36.442	---	---	---	18.652	---	---	---	21.240	---	---	---	4.840	---	---	---	
20.10.2017	13:45:44	925.46		7.2647	---	---	---	25.000	---	---	---	1006.41	36.442	---	---	---	18.667	---	---	---	21.261	---	---	---	4.828	---	---	---	
20.10.2017	13:45:46	926.95		7.2571	---	---	---	25.000	---	---	---	1006.40	36.442	---	---	---	18.678	---	---	---	21.272	---	---	---	4.926	---	---	---	
20.10.2017	13:45:47	928.49		7.2486	---	---	---	25.000	---	---	---	1006.38	36.442	---	---	---	18.691	---	---	---	21.256	---	---	---	4.912	---	---	---	
20.10.2017	13:45:49	929.97		7.2519	---	---	---	25.000	---	---	---	1006.37	36.442	---	---	---	18.686	---	---	---	21.251	---	---	---	4.904	---	---	---	
20.10.2017	13:45:50	931.46		7.2470	---	---	---	25.000	---	---	---	1006.35	36.445	---	---	---	18.693	---	---	---	21.274	---	---	---	4.854	---	---	---	
20.10.2017	13:45:52	932.96		7.2433	---	---	---	25.000	---	---	---	1006.34	36.448	---	---	---	18.699	---	---	---	21.285	---	---	---	4.861	---	---	---	
20.10.2017	13:45:53	934.45		7.2416	---	---	---	25.000	---	---	---	1006.33	36.451	---	---	---	18.702	---	---	---	21.285	---	---	---	4.886	---	---	---	
20.10.2017	13:45:55	935.95		7.2421	---	---	---	25.000	---	---	---	1006.34	36.454	---	---	---	18.701	---	---	---	21.276	---	---	---	4.892	---	---	---	
20.10.2017	13:45:56	937.48		7.2392	---	---	---	25.000	---	---	---	1006.35	36.457	---	---	---	18.705	---	---	---	21.298	---	---	---	4.881	---	---	---	
20.10.2017	13:45:58	938.98		7.2365	---	---	---	25.000	---	---	---	1006.35	36.460	---	---	---	18.709	---	---	---	21.289	---	---	---	4.985	---	---	---	
20.10.2017	13:45:59	940.47		7.2400	---	---	---	25.000	---	---	---	1006.36	36.463	---	---	---	18.704	---	---	---	21.290	---	---	---	4.878	---	---	---	
20.10.2017	13:46:01	941.96		7.2360	---	---	---	25.000	---	---	---	1006.37	36.466	---	---	---	18.710	---	---	---	21.273	---	---	---	4.909	---	---	---	
20.10.2017	13:46:02	943.47		7.2348	---	---	---	25.000	---	---	---	1006.38	36.469	---	---	---	18.712	---	---	---	21.295	---	---	---	4.839	---	---	---	
20.10.2017	13:46:04	944.96		7.2313	---	---	---	25.000	---	---	---	1006.38	36.472	---	---	---	18.717	---	---	---	21.315	---	---	---	4.865	---	---	---	
20.10.2017	13:46:05	946.46		7.2365	---	---	---	25.000	---	---	---	1006.39	36.472	---	---	---	18.709	---	---	---	21.298	---	---	---	4.937	---	---	---	
20.10.2017	13:46:07	947.95		7.2236	---	---	---	25.000	---	---	---	1006.39	36.472	---	---	---	18.728	---	---	---	21.314	---	---	---	4.915	---	---	---	
20.10.2017	13:46:08	949.46		7.2237	---	---	---	25.000	---	---	---	1006.40	36.472	---	---	---	18.728	---	---	---	21.317	---	---	---	4.927	---	---	---	
20.10.2017	13:46:10	950.95		7.2104	---	---	---	25.000	---	---	---	1006.40	36.469	---	---	---	18.748	---	---	---	21.332	---	---	---	4.920	---	---	---	
20.10.2017	13:46:11	952.44		7.1994	---	---	---	25.000	---	---	---	1006.39	36.466	---	---	---	18.765	---	---	---	21.337	---	---	---	4.869	---	---	---	
20.10.2017	13:46:13	953.99		7.1853	---	---	---	25.000	---	---	---	1006.39	36.463	---	---	---	18.786	---	---	---	21.378	---	---	---	4.823	---	---	---	
20.10.2017	13:46:14	955.48		7.1717	---	---	---	25.000	---	---	---	1006.38	36.460	---	---	---	18.806	---	---	---	21.381	---	---	---	4.941	---	---	---	
20.10.2017	13:46:16	956.98		7.1712	---	---	---	25.000	---	---	---	1006.37	36.457	---	---	---	18.806	---	---	---	21.408	---	---	---	4.855	---	---	---	
20.10.2017	13:46:17	958.49		7.1671	---	---	---	25.000	---	---	---	1006.38	36.454	---	---	---	18.812	---	---	---	21.421	---	---	---	4.925	---	---	---	
20.10.2017	13:46:19	959.98		7.1668	---	---	---	25.000	---	---	---	1006.37	36.451	---	---	---	18.813	---	---	---	21.419	---	---	---	4.892	---	---	---	
20.10.2017	13:46:20	961.47		7.1591	---	---	---	25.000	---	---	---	1006.38	36.448	---	---	---	18.824	---	---	---	21.448	---	---	---	4.841	---	---	---	
20.10.2017	13:46:22	962.97		7.1771	---	---	---	25.000	---	---	---	1006.37	36.445	---	---	---	18.797	---	---	---	21.428	---	---	---	4.844	---	---	---	
20.10.2017	13:46:23	964.47		7.1804	---	---	---	25.000	---	---	---	1006.37	36.442	---	---	---	18.792	---	---	---	21.456	---	---	---	4.784	---	---	---	
20.10.2017	13:46:25	965.97		7.1882	---	---	---	25.000	---	---	---	1006.37	36.442	---	---	---	18.781	---	---	---	21.456	---	---	---	4.869	---	---	---	
20.10.2017	13:46:26	967.45		7.1981	---	---	---	25.000	---	---	---	1006.38	36.442	---	---	---	18.766	---	---	---	21.443	---	---	---	4.925	---	---	---	
20.10.2017	13:46:28	968.96		7.2039	---	---	---	25.000	---	---	---	1006.37	36.442	---	---	---	18.757	---	---	---	21.438	---	---	---	4.968	---	---	---	
20.10.2017	13:46:29	970.46		7.2040	---	---	---	25.000	---	---	---	1006.39	36.442	---	---	---	18.757	---	---	---	21.445	---	---	---	4.934	---	---	---	
20.10.2017	13:46:31	971.96		7.1977	---	---	---	25.000	---	---	---	1006.39	36.442	---	---	---	18.767	---	---	---	21.469	---	---	---	4.913	---	---	---	
20.10.2017	13:46:32	973.45		7.1861	---	---	---	25.000	---	---	---	1006.39	36.442	---	---	---	18.784	---	---	---	21.490	---	---	---	4.875	---	---	---	
20.10.2017	13:46:34	974.97		7.1767	---	---	---	25.000	---	---	---	1006.40	36.442	---	---	---	18.798	---	---	---	21.503	---	---	---	4.908	---	---	---	
20.10.2017	13:46:35	976.46		7.1707	---	---	---	25.000	---	---	---	1006.40	36.442	---	---	---	18.807	---	---	---	21.507	---	---	---	4.893	---	---	---	
20.10.2017	13:46:37	977.95		7.1522	---	---	---	25.000	---	---	---	1006.40	36.442	---	---	---	18.835	---	---	---	21.550	---	---	---	4.879	---	---	---	
20.10.2017	13:46:38	979.45		7.1333	---	---	---	25.000	---	---	---	1006.41	36.442	---	---	---	18.863	---	---	---	21.568	---	---	---	4.913	---	---	---	
20.10.2017	13:46:40	981.01		7.1126	---	---	---	25.000	---	---	---	1006.41	36.442	---	---	---	18.895	---	---	---	21.580	---	---	---	4.905	---	---	---	
20.10.2017	13:46:41	982.50		7.0867	---	---	---	25.000	---	---	---	1006.40	36.442	---	---	---	18.934	---	---	---	21.636	---	---	---	4.855	---	---	---	
20.10.2017	13:46:43	983.99		7.0623	---	---	---	25.000	---	---	---	1006.41	36.442	---	---	---	18.971	---	---	---	21.659	---	---	---	4.859	---	---	---	
20.10.2017	13:46:44	985.49		7.0466	---	---	---	25.000	---	---	---	1006.41	36.442	---	---	---	18.995	---	---	---	21.688	---	---	---	4.824	---	---	---	
20.10.2017	13:46:46	986.98		7.0279	---	---	---	25.000	---	---	---	1006.41	36.442	---	---	---	19.024	---	---	---	21.689	---	---	---	4.931	---	---	---	
20.10.2017	13:46:47	988.49		7.0232	---	---	---	25.000	---	---	---	1006.42	36.442	---	---	---	19.031	---	---	---	21.680	---	---	---	4.917	---	---	---	
20.10.2017	13:46:49	989.98		7.0125	---	---	---	25.000	---	---	---	1006.42	36.442	---	---	---	19.047	---	---	---	21.710	---	---	---	4.856	---	---	---	
20.10.2017	13:46:50	991.47		7.0051	---	---	---	25.000	---	---	---	1006.41	36.442	---	---	---	19.059	---	---	---	21.709	---	---	---	4.928	---	---	---	
20.10.2017	13:46:52	992.97		7.0064	---	---	---	25.000	---	---	---	1006.42	36.442	---	---	---	19.057	---	---	---	21.709	---	---	---	4.895	---	---	---	
20.10.2017	13:46:53	994.47		7.0127	---	---	---	25.000	---	---	---	1006.42	36.442	---	---	---	19.047	---	---	---	21.681	---	---	---	4.923	---	---	---	
20.10.2017	13:46:55	995.97		7.0248	---	---	---	25.000	---	---	---	1006.42	36.442	---	---	---	19.029	---	---	---	21.681	---	---	---	4.814	---	---	---	
20.10.2017	13:46:56	997.46		7.0411	---	---	---	25.000	---	---	---	1006.43	36.439	---	---	---	19.004	---	---	---	21.655	---	---	---	4.863	---	---	---	
20.10.2017	13:46:58	998.95		7.0605	---	---	---	25.000	---	---	---	1006.43	36.436	---	---	---	18.974	---	---	---	21.640	---	---	---	4.792	---	---	---	
20.10.2017	13:46:59	1000.45		7.0709	---	---	---	25.000	---	---	---	1006.43	36.433	---	---	---	18.958	---	---	---	21.614	---	---	---	4.849	---	---	---	
20.10.2017	13:47:01	1001.95		7.0831	---	---	---	25.000	---	---	---	1006.43	36.430	---	---	---	18.939	---	---	---	21.596	---	---	---	4.844	---	---	---	
20.10.2017	13:47:02	1003.47		7.0845	---	---	---	25.000	---	---	---	1006.43	36.430	---	---	---	18.937	---	---	---	21.598	---	---	---	4.824	---	---	---	
20.10.2017	13:47:04	1004.96		7.0804	---	---	---	25.000	---	---	---	1006.44	36.430	---	---	---	18.943	---	---	---	21.574	---	---	---	4.877	---	---	---	
20.10.2017	13:47:05	1006.47		7.0687	---	---	---	25.000	---	---	---	1006.46	36.426	---	---	---	18.961	---	---	---	21.590	---	---	---	4.803	---	---	---	
20.10.2017	13:47:07	1007.96		7.0540	---	---	---	25.000	---	---	---	1006.46	36.423	---	---	---	18.984	---	---	---	21.588	---	---	---	4.838	---	---	---	
20.10.2017	13:47:08	1009.45		7.0340	---	---	---	25.000	---	---	---	1006.46	36.423	---	---	---	19.015	---	---	---	21.606	---	---	---	4.841	---	---	---	
20.10.2017	13:47:10	1010.95		7.0169	---	---	---	25.000	---	---	---	1006.46	36.420	---	---	---	19.041	---	---	---	21.625	---	---	---	4.890	---	---	---	
20.10.2017	13:47:11	1012.46		7.0019	---	---	---	25.000	---	---	---	1006.46	36.426	---	---	---	19.064	---	---	---	21.626	---	---	---	4.803	---	---	---	
20.10.2017	13:47:13	1013.98		6.9795	---	---	---	25.000	---	---	---	1006.45	36.429	---	---	---	19.099	---	---	---	21.614	---	---	---	4.871	---	---	---	
20.10.2017	13:47:14	1015.49		6.9709	---	---	---	25.000	---	---	---	1006.45	36.429	---	---	---	19.112	---	---	---	21.624	---	---	---	4.862	---	---	---	
20.10.2017	13:47:16	1017.06		6.9573	---	---	---	25.000	---	---	---	1006.43	36.430	---	---	---	19.133	---	---	---	21.618	---	---	---	4.857	---	---	---	
20.10.2017	13:47:17	1018.57		6.9521	---	---	---	25.000	---	---	---	1006.42	36.429	---	---	---	19.141	---	---	---	21.617	---	---	---	4.825	---	---	---	
20.10.2017	13:47:19	1020.06		6.9537	---	---	---	25.000	---	---	---	1006.41	36.426	---	---	---	19.138	---	---	---	21.620	---	---	---	4.833	---	---	---	
20.10.2017	13:47:20	1021.55		6.9552	---	---	---	25.000	---	---	---	1006.40	36.426	---	---	---	19.136	---	---	---	21.599	---	---	---	4.835	---	---	---	
20.10.2017	13:47:22	1023.05		6.9591	---	---	---	25.000	---	---	---	1006.40	36.427	---	---	---	19.130	---	---	---	21.577	---	---	---	4.854	---	---	---	
20.10.2017	13:47:23	1024.56		6.9703	---	---	---	25.000	---	---	---	1006.39	36.426	---	---	---	19.112	---	---	---	21.551	---	---	---	4.827	---	---	---	
20.10.2017	13:47:25	1026.05		6.9789	---	---	---	25.000	---	---	---	1006.37	36.426	---	---	---	19.099	---	---	---	21.527	---	---	---	4.828	---	---	---	
20.10.2017	13:47:26	1027.54		6.9816	---	---	---	25.000	---	---	---	1006.38	36.422	---	---	---	19.095	---	---	---	21.501	---	---	---	4.923	---	---	---	
20.10.2017	13:47:28	1029.03		6.9934	---	---	---	25.000	---	---	---	1006.37	36.421	---	---	---	19.077	---	---	---	21.492	---	---	---	4.838	---	---	---	
20.10.2017	13:47:29	1030.53		6.9924	---	---	---	25.000	---	---	---	1006.37	36.422	---	---	---	19.078	---	---	---	21.495	---	---	---	4.808	---	---	---	
20.10.2017	13:47:31	1032.02		6.9977	---	---	---	25.000	---	---	---	1006.37	36.422	---	---	---	19.070	---	---	---	21.485	---	---	---	4.811	---	---	---	
20.10.2017	13:47:32	1033.52		7.0008	---	---	---	25.000	---	---	---	1006.38	36.422	---	---	---	19.065	---	---	---	21.476	---	---	---	4.835	---	---	---	
20.10.2017	13:47:34	1035.01		6.9968	---	---	---	25.000	---	---	---	1006.38	36.422	---	---	---	19.071	---	---	---	21.471	---	---	---	4.837	---	---	---	
20.10.2017	13:47:35	1036.52		6.9972	---	---	---	25.000	---	---	---	1006.38	36.424	---	---	---	19.071	---	---	---	21.467	---	---	---	4.852	---	---	---	
20.10.2017	13:47:37	1038.01		6.9919	---	---	---	25.000	---	---	---	1006.37	36.422	---	---	---	19.079	---	---	---	21.485	---	---	---	4.789	---	---	---	
20.10.2017	13:47:38	1039.51		6.9858	---	---	---	25.000	---	---	---	1006.36	36.422	---	---	---	19.089	---	---	---	21.495	---	---	---	4.827	---	---	---	
20.10.2017	13:47:40	1041.00		6.9756	---	---	---	25.000	---	---	---	1006.35	36.424	---	---	---	19.104	---	---	---	21.502	---	---	---	4.815	---	---	---	
20.10.2017	13:47:41	1042.49		6.9748	---	---	---	25.000	---	---	---	1006.35	36.424	---	---	---	19.106	---	---	---	21.518	---	---	---	4.768	---	---	---	
20.10.2017	13:47:43	1043.98		6.9754	---	---	---	25.000	---	---	---	1006.34	36.422	---	---	---	19.105	---	---	---	21.500	---	---	---	4.851	---	---	---	
20.10.2017	13:47:44	1045.48		6.9776	---	---	---	25.000	---	---	---	1006.35	36.422	---	---	---	19.101	---	---	---	21.487	---	---	---	4.779	---	---	---	
20.10.2017	13:47:46	1046.97		6.9762	---	---	---	25.000	---	---	---	1006.35	36.422	---	---	---	19.103	---	---	---	21.482	---	---	---	4.779	---	---	---	
20.10.2017	13:47:47	1048.48		6.9704	---	---	---	25.000	---	---	---	1006.34	36.422	---	---	---	19.112	---	---	---	21.487	---	---	---	4.779	---	---	---	
20.10.2017	13:47:49	1049.96		6.9655	---	---	---	25.000	---	---	---	1006.33	36.424	---	---	---	19.120	---	---	---	21.485	---	---	---	4.730	---	---	---	
20.10.2017	13:47:50	1051.45		6.9566	---	---	---	25.000	---	---	---	1006.31	36.424	---	---	---	19.134	---	---	---	21.506	---	---	---	4.735	---	---	---	
20.10.2017	13:47:52	1052.95		6.9578	---	---	---	25.000	---	---	---	1006.30	36.425	---	---	---	19.132	---	---	---	21.484	---	---	---	4.810	---	---	---	
20.10.2017	13:47:53	1054.50		6.9582	---	---	---	25.000	---	---	---	1006.30	36.425	---	---	---	19.131	---	---	---	21.478	---	---	---	4.736	---	---	---	
20.10.2017	13:47:55	1055.99		6.9693	---	---	---	25.000	---	---	---	1006.30	36.425	---	---	---	19.114	---	---	---	21.491	---	---	---	4.800	---	---	---	
20.10.2017	13:47:56	1057.49		6.9878	---	---	---	25.000	---	---	---	1006.29	36.425	---	---	---	19.086	---	---	---	21.546	---	---	---	5.042	---	---	---	
20.10.2017	13:47:58	1058.98		7.0055	---	---	---	25.000	---	---	---	1006.28	36.427	---	---	---	19.059	---	---	---	21.618	---	---	---	5.049	---	---	---	
20.10.2017	13:47:59	1060.47		7.0290	---	---	---	25.000	---	---	---	1006.28	36.427	---	---	---	19.024	---	---	---	21.666	---	---	---	5.168	---	---	---	
20.10.2017	13:48:01	1061.96		7.0704	---	---	---	25.000	---	---	---	1006.29	36.427	---	---	---	18.962	---	---	---	21.718	---	---	---	5.268	---	---	---	
20.10.2017	13:48:02	1063.48		7.1141	---	---	---	25.000	---	---	---	1006.28	36.427	---	---	---	18.897	---	---	---	21.739	---	---	---	5.352	---	---	---	
20.10.2017	13:48:04	1064.99		7.1587	---	---	---	25.000	---	---	---	1006.28	36.424	---	---	---	18.830	---	---	---	21.755	---	---	---	5.535	---	---	---	
20.10.2017	13:48:05	1066.48		7.2162	---	---	---	25.000	---	---	---	1006.30	36.421	---	---	---	18.743	---	---	---	21.745	---	---	---	5.631	---	---	---	
20.10.2017	13:48:07	1067.98		7.2739	---	---	---	25.000	---	---	---	1006.31	36.418	---	---	---	18.658	---	---	---	21.749	---	---	---	5.595	---	---	---	
20.10.2017	13:48:08	1069.47		7.3323	---	---	---	25.000	---	---	---	1006.31	36.415	---	---	---	18.571	---	---	---	21.741	---	---	---	5.728	---	---	---	
20.10.2017	13:48:10	1070.98		7.3850	---	---	---	25.000	---	---	---	1006.33	36.412	---	---	---	18.494	---	---	---	21.690	---	---	---	5.729	---	---	---	
20.10.2017	13:48:11	1072.49		7.4318	---	---	---	25.000	---	---	---	1006.33	36.408	---	---	---	18.427	---	---	---	21.598	---	---	---	5.562	---	---	---	
20.10.2017	13:48:13	1073.98		7.4834	---	---	---	25.000	---	---	---	1006.34	36.405	---	---	---	18.353	---	---	---	21.503	---	---	---	5.648	---	---	---	
20.10.2017	13:48:14	1075.48		7.5466	---	---	---	25.000	---	---	---	1006.33	36.402	---	---	---	18.265	---	---	---	21.400	---	---	---	5.620	---	---	---	
20.10.2017	13:48:16	1076.97		7.5926	---	---	---	25.000	---	---	---	1006.32	36.399	---	---	---	18.201	---	---	---	21.303	---	---	---	5.523	---	---	---	
20.10.2017	13:48:17	1078.47		7.6427	---	---	---	25.000	---	---	---	1006.34	36.396	---	---	---	18.132	---	---	---	21.204	---	---	---	5.687	---	---	---	
20.10.2017	13:48:19	1079.95		7.6986	---	---	---	25.000	---	---	---	1006.34	36.396	---	---	---	18.055	---	---	---	21.112	---	---	---	5.558	---	---	---	
20.10.2017	13:48:20	1081.45		7.7421	---	---	---	25.000	---	---	---	1006.34	36.396	---	---	---	17.995	---	---	---	21.023	---	---	---	5.505	---	---	---	
20.10.2017	13:48:22	1082.95		7.7783	---	---	---	25.000	---	---	---	1006.33	36.396	---	---	---	17.946	---	---	---	20.936	---	---	---	5.516	---	---	---	
20.10.2017	13:48:23	1084.47		7.8255	---	---	---	25.000	---	---	---	1006.33	36.396	---	---	---	17.882	---	---	---	20.863	---	---	---	5.521	---	---	---	
20.10.2017	13:48:25	1085.96		7.8797	---	---	---	25.000	---	---	---	1006.33	36.396	---	---	---	17.809	---	---	---	20.794	---	---	---	5.511	---	---	---	
20.10.2017	13:48:26	1087.47		7.9251	---	---	---	25.000	---	---	---	1006.34	36.396	---	---	---	17.749	---	---	---	20.730	---	---	---	5.586	---	---	---	
20.10.2017	13:48:28	1088.96		7.9789	---	---	---	25.000	---	---	---	1006.33	36.396	---	---	---	17.679	---	---	---	20.673	---	---	---	5.499	---	---	---	
20.10.2017	13:48:29	1090.45		8.0104	---	---	---	25.000	---	---	---	1006.34	36.396	---	---	---	17.638	---	---	---	20.620	---	---	---	5.516	---	---	---	
20.10.2017	13:48:31	1091.95		8.0528	---	---	---	25.000	---	---	---	1006.34	36.396	---	---	---	17.583	---	---	---	20.565	---	---	---	5.473	---	---	---	
20.10.2017	13:48:32	1093.49		8.0987	---	---	---	25.000	---	---	---	1006.33	36.399	---	---	---	17.525	---	---	---	20.519	---	---	---	5.320	---	---	---	
20.10.2017	13:48:34	1094.99		8.1474	---	---	---	25.000	---	---	---	1006.32	36.399	---	---	---	17.463	---	---	---	20.476	---	---	---	5.413	---	---	---	
20.10.2017	13:48:35	1096.48		8.2091	---	---	---	25.000	---	---	---	1006.32	36.402	---	---	---	17.385	---	---	---	20.431	---	---	---	5.400	---	---	---	
20.10.2017	13:48:37	1098.00		8.2603	---	---	---	25.000	---	---	---	1006.34	36.405	---	---	---	17.320	---	---	---	20.384	---	---	---	5.409	---	---	---	
20.10.2017	13:48:38	1099.48		8.3150	---	---	---	25.000	---	---	---	1006.34	36.408	---	---	---	17.252	---	---	---	20.339	---	---	---	5.337	---	---	---	
20.10.2017	13:48:40	1100.98		8.3632	---	---	---	25.000	---	---	---	1006.34	36.412	---	---	---	17.192	---	---	---	20.298	---	---	---	5.336	---	---	---	
20.10.2017	13:48:41	1102.47		8.4228	---	---	---	25.000	---	---	---	1006.34	36.415	---	---	---	17.120	---	---	---	20.259	---	---	---	5.350	---	---	---	
20.10.2017	13:48:43	1103.97		8.4672	---	---	---	25.000	---	---	---	1006.34	36.418	---	---	---	17.066	---	---	---	20.223	---	---	---	5.347	---	---	---	
20.10.2017	13:48:44	1105.49		8.5330	---	---	---	25.000	---	---	---	1006.34	36.421	---	---	---	16.987	---	---	---	20.191	---	---	---	5.381	---	---	---	
20.10.2017	13:48:46	1106.98		8.5932	---	---	---	25.000	---	---	---	1006.34	36.421	---	---	---	16.916	---	---	---	20.165	---	---	---	5.418	---	---	---	
20.10.2017	13:48:47	1108.47		8.6534	---	---	---	25.000	---	---	---	1006.33	36.418	---	---	---	16.845	---	---	---	20.127	---	---	---	5.544	---	---	---	
20.10.2017	13:48:49	1109.97		8.7002	---	---	---	25.000	---	---	---	1006.34	36.418	---	---	---	16.790	---	---	---	20.090	---	---	---	5.450	---	---	---	
20.10.2017	13:48:50	1111.46		8.7600	---	---	---	25.000	---	---	---	1006.34	36.415	---	---	---	16.721	---	---	---	20.062	---	---	---	5.436	---	---	---	
20.10.2017	13:48:52	1112.95		8.8195	---	---	---	25.000	---	---	---	1006.34	36.412	---	---	---	16.652	---	---	---	20.032	---	---	---	5.506	---	---	---	
20.10.2017	13:48:53	1114.45		8.8835	---	---	---	25.000	---	---	---	1006.34	36.408	---	---	---	16.579	---	---	---	19.994	---	---	---	5.524	---	---	---	
20.10.2017	13:48:55	1115.97		8.9551	---	---	---	25.000	---	---	---	1006.34	36.405	---	---	---	16.499	---	---	---	19.963	---	---	---	5.542	---	---	---	
20.10.2017	13:48:56	1117.46		9.0162	---	---	---	25.000	---	---	---	1006.34	36.402	---	---	---	16.430	---	---	---	19.933	---	---	---	5.482	---	---	---	
20.10.2017	13:48:58	1118.95		9.0811	---	---	---	25.000	---	---	---	1006.35	36.399	---	---	---	16.359	---	---	---	19.906	---	---	---	5.506	---	---	---	
20.10.2017	13:48:59	1120.49		9.1345	---	---	---	25.000	---	---	---	1006.36	36.396	---	---	---	16.300	---	---	---	19.868	---	---	---	5.495	---	---	---	
20.10.2017	13:49:01	1121.98		9.1855	---	---	---	25.000	---	---	---	1006.36	36.396	---	---	---	16.244	---	---	---	19.845	---	---	---	5.476	---	---	---	
20.10.2017	13:49:02	1123.47		9.2333	---	---	---	25.000	---	---	---	1006.36	36.396	---	---	---	16.193	---	---	---	19.818	---	---	---	5.461	---	---	---	
20.10.2017	13:49:04	1124.97		9.2919	---	---	---	25.000	---	---	---	1006.36	36.396	---	---	---	16.129	---	---	---	19.788	---	---	---	5.453	---	---	---	
20.10.2017	13:49:05	1126.46		9.3319	---	---	---	25.000	---	---	---	1006.36	36.396	---	---	---	16.086	---	---	---	19.750	---	---	---	5.571	---	---	---	
20.10.2017	13:49:07	1127.97		9.4004	---	---	---	25.000	---	---	---	1006.36	36.396	---	---	---	16.014	---	---	---	19.726	---	---	---	5.506	---	---	---	
20.10.2017	13:49:08	1129.45		9.4367	---	---	---	25.000	---	---	---	1006.35	36.396	---	---	---	15.975	---	---	---	19.695	---	---	---	5.537	---	---	---	
20.10.2017	13:49:10	1130.94		9.4837	---	---	---	25.000	---	---	---	1006.35	36.396	---	---	---	15.927	---	---	---	19.664	---	---	---	5.550	---	---	---	
20.10.2017	13:49:11	1132.48		9.5259	---	---	---	25.000	---	---	---	1006.34	36.396	---	---	---	15.883	---	---	---	19.657	---	---	---	5.462	---	---	---	
20.10.2017	13:49:13	1133.97		9.5697	---	---	---	25.000	---	---	---	1006.33	36.396	---	---	---	15.838	---	---	---	19.624	---	---	---	5.549	---	---	---	
20.10.2017	13:49:14	1135.47		9.6032	---	---	---	25.000	---	---	---	1006.32	36.396	---	---	---	15.804	---	---	---	19.602	---	---	---	5.561	---	---	---	
20.10.2017	13:49:16	1136.96		9.6518	---	---	---	25.000	---	---	---	1006.32	36.396	---	---	---	15.754	---	---	---	19.592	---	---	---	5.578	---	---	---	
20.10.2017	13:49:17	1138.46		9.6848	---	---	---	25.000	---	---	---	1006.33	36.396	---	---	---	15.721	---	---	---	19.601	---	---	---	5.465	---	---	---	
