
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	OFF	25.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	25.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.000	1010	100.000	20.950	53.000	20.224	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	02.11.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
02.11.2017	14:15:28	444.00		10.235	---	---	---	25.000	---	---	---	1009.96	35.294	53.718	---	---	15.838	---	---	---	6.436	---	---	---	5.112	---	---	---	
02.11.2017	14:15:29	445.00		10.210	---	---	---	25.000	---	---	---	1009.96	35.294	53.761	---	---	15.862	---	---	---	6.431	---	---	---	5.134	---	---	---	
02.11.2017	14:15:30	446.00		10.235	---	---	---	25.000	---	---	---	1009.95	35.296	53.812	---	---	15.838	---	---	---	6.422	---	---	---	5.115	---	---	---	
02.11.2017	14:15:31	447.00		10.239	---	---	---	25.000	---	---	---	1009.95	35.295	53.800	---	---	15.834	---	---	---	6.411	---	---	---	5.131	---	---	---	
02.11.2017	14:15:32	448.00		10.261	---	---	---	25.000	---	---	---	1009.96	35.295	53.745	---	---	15.813	---	---	---	6.402	---	---	---	5.132	---	---	---	
02.11.2017	14:15:33	449.00		10.257	---	---	---	25.000	---	---	---	1009.95	35.296	53.716	---	---	15.818	---	---	---	6.383	---	---	---	5.109	---	---	---	
02.11.2017	14:15:34	450.00		10.264	---	---	---	25.000	---	---	---	1009.94	35.296	53.737	---	---	15.811	---	---	---	6.380	---	---	---	5.125	---	---	---	
02.11.2017	14:15:35	451.00		10.253	---	---	---	25.000	---	---	---	1009.94	35.296	53.747	---	---	15.821	---	---	---	6.375	---	---	---	5.143	---	---	---	
02.11.2017	14:15:36	452.00		10.244	---	---	---	25.000	---	---	---	1009.96	35.297	53.766	---	---	15.830	---	---	---	6.370	---	---	---	5.143	---	---	---	
02.11.2017	14:15:37	453.00		10.209	---	---	---	25.000	---	---	---	1009.97	35.297	53.753	---	---	15.863	---	---	---	6.360	---	---	---	5.162	---	---	---	
02.11.2017	14:15:38	454.00		10.227	---	---	---	25.000	---	---	---	1009.96	35.297	53.709	---	---	15.847	---	---	---	6.360	---	---	---	5.178	---	---	---	
02.11.2017	14:15:39	455.00		10.229	---	---	---	25.000	---	---	---	1009.98	35.299	53.726	---	---	15.844	---	---	---	6.359	---	---	---	5.186	---	---	---	
02.11.2017	14:15:40	456.00		10.206	---	---	---	25.000	---	---	---	1009.98	35.297	53.681	---	---	15.867	---	---	---	6.358	---	---	---	5.213	---	---	---	
02.11.2017	14:15:41	457.00		10.160	---	---	---	25.000	---	---	---	1009.99	35.297	53.607	---	---	15.911	---	---	---	6.358	---	---	---	5.216	---	---	---	
02.11.2017	14:15:42	458.00		10.108	---	---	---	25.000	---	---	---	1009.97	35.298	53.625	---	---	15.961	---	---	---	6.372	---	---	---	5.224	---	---	---	
02.11.2017	14:15:43	459.00		10.077	---	---	---	25.000	---	---	---	1009.98	35.296	53.645	---	---	15.992	---	---	---	6.376	---	---	---	5.241	---	---	---	
02.11.2017	14:15:44	460.00		10.044	---	---	---	25.000	---	---	---	1009.97	35.294	53.629	---	---	16.024	---	---	---	6.379	---	---	---	5.242	---	---	---	
02.11.2017	14:15:45	461.00		10.050	---	---	---	25.000	---	---	---	1009.97	35.296	53.655	---	---	16.018	---	---	---	6.372	---	---	---	5.233	---	---	---	
02.11.2017	14:15:46	462.00		10.047	---	---	---	25.000	---	---	---	1009.97	35.293	53.594	---	---	16.021	---	---	---	6.375	---	---	---	5.244	---	---	---	
02.11.2017	14:15:47	463.00		10.038	---	---	---	25.000	---	---	---	1009.95	35.293	53.632	---	---	16.030	---	---	---	6.383	---	---	---	5.228	---	---	---	
02.11.2017	14:15:48	464.00		10.024	---	---	---	25.000	---	---	---	1009.95	35.293	53.640	---	---	16.043	---	---	---	6.390	---	---	---	5.195	---	---	---	
02.11.2017	14:15:49	465.00		10.016	---	---	---	25.000	---	---	---	1009.94	35.293	53.665	---	---	16.051	---	---	---	6.395	---	---	---	5.214	---	---	---	
02.11.2017	14:15:50	466.00		10.002	---	---	---	25.000	---	---	---	1009.94	35.295	53.740	---	---	16.065	---	---	---	6.395	---	---	---	5.188	---	---	---	
02.11.2017	14:15:51	467.00		10.032	---	---	---	25.000	---	---	---	1009.94	35.295	53.794	---	---	16.035	---	---	---	6.394	---	---	---	5.168	---	---	---	
02.11.2017	14:15:52	468.00		10.033	---	---	---	25.000	---	---	---	1009.94	35.296	53.824	---	---	16.034	---	---	---	6.371	---	---	---	5.179	---	---	---	
02.11.2017	14:15:53	469.00		10.029	---	---	---	25.000	---	---	---	1009.94	35.296	53.792	---	---	16.038	---	---	---	6.375	---	---	---	5.166	---	---	---	
02.11.2017	14:15:54	470.00		10.017	---	---	---	25.000	---	---	---	1009.96	35.297	53.808	---	---	16.050	---	---	---	6.365	---	---	---	5.171	---	---	---	
02.11.2017	14:15:55	471.00		9.9950	---	---	---	25.000	---	---	---	1009.97	35.299	53.773	---	---	16.072	---	---	---	6.370	---	---	---	5.168	---	---	---	
02.11.2017	14:15:56	472.00		9.9706	---	---	---	25.000	---	---	---	1009.97	35.306	53.797	---	---	16.096	---	---	---	6.367	---	---	---	5.167	---	---	---	
02.11.2017	14:15:57	473.00		9.9734	---	---	---	25.000	---	---	---	1009.98	35.310	53.789	---	---	16.093	---	---	---	6.366	---	---	---	5.176	---	---	---	
02.11.2017	14:15:58	474.00		9.9781	---	---	---	25.000	---	---	---	1010.00	35.313	53.827	---	---	16.089	---	---	---	6.341	---	---	---	5.223	---	---	---	
02.11.2017	14:15:59	475.00		9.9670	---	---	---	25.000	---	---	---	1010.00	35.315	53.805	---	---	16.100	---	---	---	6.330	---	---	---	5.234	---	---	---	
02.11.2017	14:16:00	476.00		9.9811	---	---	---	25.000	---	---	---	1010.00	35.316	53.715	---	---	16.086	---	---	---	6.320	---	---	---	5.267	---	---	---	
02.11.2017	14:16:01	477.00		9.9730	---	---	---	25.000	---	---	---	1010.00	35.319	53.663	---	---	16.094	---	---	---	6.327	---	---	---	5.296	---	---	---	
02.11.2017	14:16:02	478.00		9.9871	---	---	---	25.000	---	---	---	1010.00	35.321	53.635	---	---	16.080	---	---	---	6.324	---	---	---	5.285	---	---	---	
02.11.2017	14:16:03	479.00		10.013	---	---	---	25.000	---	---	---	1010.00	35.326	53.603	---	---	16.055	---	---	---	6.318	---	---	---	5.290	---	---	---	
02.11.2017	14:16:04	480.00		10.015	---	---	---	25.000	---	---	---	1009.98	35.329	53.642	---	---	16.052	---	---	---	6.315	---	---	---	5.291	---	---	---	
02.11.2017	14:16:05	481.00		10.007	---	---	---	25.000	---	---	---	1009.97	35.329	53.635	---	---	16.060	---	---	---	6.296	---	---	---	5.320	---	---	---	
02.11.2017	14:16:06	482.00		10.037	---	---	---	25.000	---	---	---	1009.97	35.329	53.675	---	---	16.030	---	---	---	6.286	---	---	---	5.270	---	---	---	
02.11.2017	14:16:07	483.00		10.022	---	---	---	25.000	---	---	---	1009.97	35.329	53.616	---	---	16.045	---	---	---	6.267	---	---	---	5.284	---	---	---	
02.11.2017	14:16:08	484.00		10.039	---	---	---	25.000	---	---	---	1009.96	35.327	53.557	---	---	16.029	---	---	---	6.270	---	---	---	5.292	---	---	---	
02.11.2017	14:16:09	485.00		10.060	---	---	---	25.000	---	---	---	1009.96	35.329	53.587	---	---	16.008	---	---	---	6.256	---	---	---	5.261	---	---	---	
02.11.2017	14:16:10	486.00		10.051	---	---	---	25.000	---	---	---	1009.96	35.332	53.576	---	---	16.018	---	---	---	6.245	---	---	---	5.256	---	---	---	
02.11.2017	14:16:11	487.00		10.047	---	---	---	25.000	---	---	---	1009.96	35.334	53.636	---	---	16.021	---	---	---	6.240	---	---	---	5.244	---	---	---	
02.11.2017	14:16:12	488.00		10.023	---	---	---	25.000	---	---	---	1009.97	35.334	53.613	---	---	16.045	---	---	---	6.239	---	---	---	5.212	---	---	---	
02.11.2017	14:16:13	489.00		9.9952	---	---	---	25.000	---	---	---	1009.97	35.334	53.724	---	---	16.073	---	---	---	6.237	---	---	---	5.195	---	---	---	
02.11.2017	14:16:14	490.00		10.019	---	---	---	25.000	---	---	---	1009.98	35.336	53.623	---	---	16.049	---	---	---	6.225	---	---	---	5.211	---	---	---	
02.11.2017	14:16:15	491.00		10.005	---	---	---	25.000	---	---	---	1009.97	35.338	53.647	---	---	16.063	---	---	---	6.235	---	---	---	5.182	---	---	---	
02.11.2017	14:16:16	492.00		9.9713	---	---	---	25.000	---	---	---	1009.97	35.336	53.595	---	---	16.097	---	---	---	6.243	---	---	---	5.190	---	---	---	
02.11.2017	14:16:17	493.00		9.9790	---	---	---	25.000	---	---	---	1009.96	35.334	53.602	---	---	16.089	---	---	---	6.255	---	---	---	5.160	---	---	---	
02.11.2017	14:16:18	494.00		9.9209	---	---	---	25.000	---	---	---	1009.96	35.334	53.613	---	---	16.147	---	---	---	6.255	---	---	---	5.135	---	---	---	
02.11.2017	14:16:19	495.00		9.9015	---	---	---	25.000	---	---	---	1009.96	35.334	53.579	---	---	16.166	---	---	---	6.274	---	---	---	5.143	---	---	---	
02.11.2017	14:16:20	496.00		9.8871	---	---	---	25.000	---	---	---	1009.96	35.331	53.639	---	---	16.180	---	---	---	6.288	---	---	---	5.125	---	---	---	
02.11.2017	14:16:21	497.00		9.8681	---	---	---	25.000	---	---	---	1009.95	35.331	53.615	---	---	16.199	---	---	---	6.278	---	---	---	5.135	---	---	---	
02.11.2017	14:16:22	498.01		9.8691	---	---	---	25.000	---	---	---	1009.95	35.331	53.636	---	---	16.198	---	---	---	6.280	---	---	---	5.162	---	---	---	
02.11.2017	14:16:23	499.00		9.8828	---	---	---	25.000	---	---	---	1009.94	35.329	53.614	---	---	16.185	---	---	---	6.279	---	---	---	5.171	---	---	---	
02.11.2017	14:16:24	500.00		9.8378	---	---	---	25.000	---	---	---	1009.94	35.329	53.695	---	---	16.230	---	---	---	6.283	---	---	---	5.154	---	---	---	
02.11.2017	14:16:25	501.00		9.8743	---	---	---	25.000	---	---	---	1009.95	35.329	53.740	---	---	16.193	---	---	---	6.281	---	---	---	5.139	---	---	---	
02.11.2017	14:16:26	502.00		9.8731	---	---	---	25.000	---	---	---	1009.95	35.332	53.725	---	---	16.195	---	---	---	6.269	---	---	---	5.171	---	---	---	
02.11.2017	14:16:27	503.00		9.8890	---	---	---	25.000	---	---	---	1009.95	35.334	53.826	---	---	16.179	---	---	---	6.266	---	---	---	5.171	---	---	---	
02.11.2017	14:16:28	504.00		9.9022	---	---	---	25.000	---	---	---	1009.96	35.336	53.840	---	---	16.165	---	---	---	6.257	---	---	---	5.185	---	---	---	
02.11.2017	14:16:29	505.00		9.9021	---	---	---	25.000	---	---	---	1009.96	35.334	53.875	---	---	16.166	---	---	---	6.252	---	---	---	5.194	---	---	---	
02.11.2017	14:16:30	506.00		9.8829	---	---	---	25.000	---	---	---	1009.96	35.334	53.849	---	---	16.185	---	---	---	6.251	---	---	---	5.193	---	---	---	
02.11.2017	14:16:31	507.00		9.8876	---	---	---	25.000	---	---	---	1009.96	35.334	53.794	---	---	16.181	---	---	---	6.260	---	---	---	5.184	---	---	---	
02.11.2017	14:16:32	508.00		9.8963	---	---	---	25.000	---	---	---	1009.96	35.336	53.796	---	---	16.172	---	---	---	6.257	---	---	---	5.175	---	---	---	
02.11.2017	14:16:33	509.00		9.8506	---	---	---	25.000	---	---	---	1009.96	35.336	53.799	---	---	16.218	---	---	---	6.247	---	---	---	5.199	---	---	---	
02.11.2017	14:16:34	510.00		9.8740	---	---	---	25.000	---	---	---	1009.96	35.334	53.800	---	---	16.194	---	---	---	6.250	---	---	---	5.165	---	---	---	
02.11.2017	14:16:35	511.00		9.8375	---	---	---	25.000	---	---	---	1009.96	35.334	53.801	---	---	16.231	---	---	---	6.249	---	---	---	5.167	---	---	---	
02.11.2017	14:16:36	512.00		9.8549	---	---	---	25.000	---	---	---	1009.97	35.334	53.823	---	---	16.213	---	---	---	6.250	---	---	---	5.162	---	---	---	
02.11.2017	14:16:37	513.00		9.8232	---	---	---	25.000	---	---	---	1009.96	35.334	53.797	---	---	16.245	---	---	---	6.242	---	---	---	5.182	---	---	---	
02.11.2017	14:16:38	514.00		9.8230	---	---	---	25.000	---	---	---	1009.96	35.332	53.719	---	---	16.245	---	---	---	6.243	---	---	---	5.191	---	---	---	
02.11.2017	14:16:39	515.00		9.7726	---	---	---	25.000	---	---	---	1009.96	35.330	53.697	---	---	16.297	---	---	---	6.232	---	---	---	5.195	---	---	---	
02.11.2017	14:16:40	516.00		9.7776	---	---	---	25.000	---	---	---	1009.97	35.330	53.789	---	---	16.291	---	---	---	6.227	---	---	---	5.215	---	---	---	
02.11.2017	14:16:41	517.00		9.7615	---	---	---	25.000	---	---	---	1009.97	35.330	53.807	---	---	16.308	---	---	---	6.236	---	---	---	5.214	---	---	---	
02.11.2017	14:16:42	518.00		9.7080	---	---	---	25.000	---	---	---	1009.97	35.325	53.811	---	---	16.363	---	---	---	6.251	---	---	---	5.230	---	---	---	
02.11.2017	14:16:43	519.00		9.6931	---	---	---	25.000	---	---	---	1009.96	35.323	53.786	---	---	16.379	---	---	---	6.261	---	---	---	5.239	---	---	---	
02.11.2017	14:16:44	520.00		9.6809	---	---	---	25.000	---	---	---	1009.97	35.322	53.808	---	---	16.391	---	---	---	6.270	---	---	---	5.272	---	---	---	
02.11.2017	14:16:45	521.00		9.6835	---	---	---	25.000	---	---	---	1009.98	35.318	53.786	---	---	16.388	---	---	---	6.280	---	---	---	5.295	---	---	---	
02.11.2017	14:16:46	522.00		9.6461	---	---	---	25.000	---	---	---	1009.97	35.314	53.766	---	---	16.427	---	---	---	6.289	---	---	---	5.299	---	---	---	
02.11.2017	14:16:47	523.00		9.6199	---	---	---	25.000	---	---	---	1009.98	35.310	53.732	---	---	16.454	---	---	---	6.294	---	---	---	5.309	---	---	---	
02.11.2017	14:16:48	524.00		9.5933	---	---	---	25.000	---	---	---	1009.98	35.309	53.823	---	---	16.482	---	---	---	6.318	---	---	---	5.315	---	---	---	
02.11.2017	14:16:49	525.00		9.6070	---	---	---	25.000	---	---	---	1009.99	35.307	53.752	---	---	16.467	---	---	---	6.329	---	---	---	5.296	---	---	---	
02.11.2017	14:16:50	526.00		9.5885	---	---	---	25.000	---	---	---	1009.98	35.306	53.661	---	---	16.487	---	---	---	6.342	---	---	---	5.280	---	---	---	
02.11.2017	14:16:51	527.00		9.5828	---	---	---	25.000	---	---	---	1009.98	35.302	53.713	---	---	16.493	---	---	---	6.344	---	---	---	5.288	---	---	---	
02.11.2017	14:16:52	528.00		9.5807	---	---	---	25.000	---	---	---	1009.98	35.303	53.721	---	---	16.495	---	---	---	6.338	---	---	---	5.306	---	---	---	
02.11.2017	14:16:53	529.00		9.5833	---	---	---	25.000	---	---	---	1009.98	35.302	53.675	---	---	16.492	---	---	---	6.348	---	---	---	5.273	---	---	---	
02.11.2017	14:16:54	530.00		9.5353	---	---	---	25.000	---	---	---	1009.97	35.301	53.639	---	---	16.542	---	---	---	6.342	---	---	---	5.297	---	---	---	
02.11.2017	14:16:55	531.00		9.4967	---	---	---	25.000	---	---	---	1009.96	35.299	53.619	---	---	16.583	---	---	---	6.351	---	---	---	5.285	---	---	---	
02.11.2017	14:16:56	532.00		9.4945	---	---	---	25.000	---	---	---	1009.95	35.299	53.638	---	---	16.585	---	---	---	6.347	---	---	---	5.283	---	---	---	
02.11.2017	14:16:57	533.00		9.5029	---	---	---	25.000	---	---	---	1009.96	35.299	53.626	---	---	16.576	---	---	---	6.347	---	---	---	5.257	---	---	---	
02.11.2017	14:16:58	534.00		9.4803	---	---	---	25.000	---	---	---	1009.95	35.299	53.631	---	---	16.600	---	---	---	6.341	---	---	---	5.262	---	---	---	
02.11.2017	14:16:59	535.00		9.4473	---	---	---	25.000	---	---	---	1009.95	35.300	53.709	---	---	16.635	---	---	---	6.344	---	---	---	5.281	---	---	---	
02.11.2017	14:17:00	536.00		9.4567	---	---	---	25.000	---	---	---	1009.95	35.300	53.680	---	---	16.625	---	---	---	6.341	---	---	---	5.288	---	---	---	
02.11.2017	14:17:01	537.00		9.4259	---	---	---	25.000	---	---	---	1009.94	35.300	53.619	---	---	16.658	---	---	---	6.340	---	---	---	5.297	---	---	---	
02.11.2017	14:17:02	538.00		9.4119	---	---	---	25.000	---	---	---	1009.94	35.299	53.568	---	---	16.673	---	---	---	6.350	---	---	---	5.286	---	---	---	
02.11.2017	14:17:03	539.00		9.4032	---	---	---	25.000	---	---	---	1009.94	35.301	53.650	---	---	16.683	---	---	---	6.344	---	---	---	5.296	---	---	---	
02.11.2017	14:17:04	540.00		9.3942	---	---	---	25.000	---	---	---	1009.95	35.302	53.703	---	---	16.692	---	---	---	6.350	---	---	---	5.233	---	---	---	
02.11.2017	14:17:05	541.00		9.3825	---	---	---	25.000	---	---	---	1009.94	35.302	53.736	---	---	16.705	---	---	---	6.337	---	---	---	5.234	---	---	---	
02.11.2017	14:17:06	542.00		9.3953	---	---	---	25.000	---	---	---	1009.94	35.302	53.753	---	---	16.692	---	---	---	6.341	---	---	---	5.246	---	---	---	
02.11.2017	14:17:07	543.00		9.3784	---	---	---	25.000	---	---	---	1009.94	35.301	53.741	---	---	16.710	---	---	---	6.341	---	---	---	5.240	---	---	---	
02.11.2017	14:17:08	544.00		9.3743	---	---	---	25.000	---	---	---	1009.94	35.300	53.758	---	---	16.714	---	---	---	6.332	---	---	---	5.192	---	---	---	
02.11.2017	14:17:09	545.00		9.3796	---	---	---	25.000	---	---	---	1009.94	35.301	53.743	---	---	16.709	---	---	---	6.319	---	---	---	5.183	---	---	---	
02.11.2017	14:17:10	546.00		9.3720	---	---	---	25.000	---	---	---	1009.94	35.300	53.787	---	---	16.717	---	---	---	6.312	---	---	---	5.175	---	---	---	
02.11.2017	14:17:11	547.00		9.3566	---	---	---	25.000	---	---	---	1009.95	35.300	53.873	---	---	16.734	---	---	---	6.312	---	---	---	5.181	---	---	---	
02.11.2017	14:17:12	548.00		9.3438	---	---	---	25.000	---	---	---	1009.96	35.301	53.893	---	---	16.748	---	---	---	6.301	---	---	---	5.183	---	---	---	
02.11.2017	14:17:13	549.00		9.3197	---	---	---	25.000	---	---	---	1009.98	35.301	53.978	---	---	16.774	---	---	---	6.307	---	---	---	5.172	---	---	---	
02.11.2017	14:17:14	550.00		9.3352	---	---	---	25.000	---	---	---	1009.97	35.301	53.932	---	---	16.757	---	---	---	6.296	---	---	---	5.213	---	---	---	
02.11.2017	14:17:15	551.00		9.3385	---	---	---	25.000	---	---	---	1009.99	35.302	53.859	---	---	16.754	---	---	---	6.294	---	---	---	5.225	---	---	---	
02.11.2017	14:17:16	552.00		9.3062	---	---	---	25.000	---	---	---	1010.00	35.302	53.900	---	---	16.788	---	---	---	6.292	---	---	---	5.213	---	---	---	
02.11.2017	14:17:17	553.00		9.2956	---	---	---	25.000	---	---	---	1010.00	35.300	53.899	---	---	16.800	---	---	---	6.293	---	---	---	5.227	---	---	---	
02.11.2017	14:17:18	554.00		9.2954	---	---	---	25.000	---	---	---	1010.00	35.297	53.844	---	---	16.800	---	---	---	6.293	---	---	---	5.244	---	---	---	
02.11.2017	14:17:19	555.00		9.2769	---	---	---	25.000	---	---	---	1009.99	35.293	53.833	---	---	16.820	---	---	---	6.309	---	---	---	5.222	---	---	---	
02.11.2017	14:17:20	556.00		9.2430	---	---	---	25.000	---	---	---	1009.99	35.290	53.879	---	---	16.857	---	---	---	6.291	---	---	---	5.222	---	---	---	
02.11.2017	14:17:21	557.00		9.2263	---	---	---	25.000	---	---	---	1009.99	35.287	53.828	---	---	16.876	---	---	---	6.280	---	---	---	5.235	---	---	---	
02.11.2017	14:17:22	558.00		9.2314	---	---	---	25.000	---	---	---	1009.98	35.285	53.852	---	---	16.870	---	---	---	6.264	---	---	---	5.228	---	---	---	
02.11.2017	14:17:23	559.00		9.2328	---	---	---	25.000	---	---	---	1009.96	35.281	53.736	---	---	16.869	---	---	---	6.255	---	---	---	5.244	---	---	---	
02.11.2017	14:17:24	560.00		9.2294	---	---	---	25.000	---	---	---	1009.96	35.281	53.718	---	---	16.872	---	---	---	6.252	---	---	---	5.269	---	---	---	
02.11.2017	14:17:25	561.00		9.2320	---	---	---	25.000	---	---	---	1009.96	35.278	53.805	---	---	16.869	---	---	---	6.256	---	---	---	5.249	---	---	---	
02.11.2017	14:17:26	562.00		9.2456	---	---	---	25.000	---	---	---	1009.96	35.275	53.731	---	---	16.855	---	---	---	6.252	---	---	---	5.226	---	---	---	
02.11.2017	14:17:27	563.00		9.2636	---	---	---	25.000	---	---	---	1009.95	35.275	53.662	---	---	16.835	---	---	---	6.249	---	---	---	5.246	---	---	---	
02.11.2017	14:17:28	564.00		9.2548	---	---	---	25.000	---	---	---	1009.95	35.275	53.658	---	---	16.845	---	---	---	6.248	---	---	---	5.236	---	---	---	
02.11.2017	14:17:29	565.00		9.2675	---	---	---	25.000	---	---	---	1009.96	35.276	53.736	---	---	16.831	---	---	---	6.250	---	---	---	5.221	---	---	---	
02.11.2017	14:17:30	566.00		9.2799	---	---	---	25.000	---	---	---	1009.96	35.278	53.640	---	---	16.817	---	---	---	6.257	---	---	---	5.223	---	---	---	
02.11.2017	14:17:31	567.00		9.3099	---	---	---	25.000	---	---	---	1009.95	35.281	53.660	---	---	16.784	---	---	---	6.255	---	---	---	5.188	---	---	---	
02.11.2017	14:17:32	568.00		9.3264	---	---	---	25.000	---	---	---	1009.96	35.284	53.684	---	---	16.766	---	---	---	6.261	---	---	---	5.166	---	---	---	
02.11.2017	14:17:33	569.00		9.3539	---	---	---	25.000	---	---	---	1009.97	35.285	53.655	---	---	16.735	---	---	---	6.256	---	---	---	5.160	---	---	---	
02.11.2017	14:17:34	570.00		9.3394	---	---	---	25.000	---	---	---	1009.96	35.282	53.679	---	---	16.751	---	---	---	6.249	---	---	---	5.135	---	---	---	
02.11.2017	14:17:35	571.00		9.3558	---	---	---	25.000	---	---	---	1009.97	35.282	53.639	---	---	16.734	---	---	---	6.234	---	---	---	5.104	---	---	---	
02.11.2017	14:17:36	572.00		9.3336	---	---	---	25.000	---	---	---	1009.97	35.285	53.646	---	---	16.758	---	---	---	6.234	---	---	---	5.149	---	---	---	
02.11.2017	14:17:37	573.00		9.3154	---	---	---	25.000	---	---	---	1009.97	35.285	53.735	---	---	16.777	---	---	---	6.233	---	---	---	5.135	---	---	---	
02.11.2017	14:17:38	574.00		9.3119	---	---	---	25.000	---	---	---	1009.98	35.285	53.719	---	---	16.781	---	---	---	6.243	---	---	---	5.152	---	---	---	
02.11.2017	14:17:39	575.00		9.3032	---	---	---	25.000	---	---	---	1009.98	35.285	53.636	---	---	16.791	---	---	---	6.227	---	---	---	5.175	---	---	---	
02.11.2017	14:17:40	576.00		9.3178	---	---	---	25.000	---	---	---	1009.98	35.284	53.707	---	---	16.775	---	---	---	6.222	---	---	---	5.204	---	---	---	
02.11.2017	14:17:41	577.00		9.3104	---	---	---	25.000	---	---	---	1009.98	35.284	53.706	---	---	16.783	---	---	---	6.216	---	---	---	5.222	---	---	---	
02.11.2017	14:17:42	578.00		9.2918	---	---	---	25.000	---	---	---	1009.98	35.281	53.646	---	---	16.804	---	---	---	6.224	---	---	---	5.254	---	---	---	
02.11.2017	14:17:43	579.00		9.2806	---	---	---	25.000	---	---	---	1009.96	35.281	53.631	---	---	16.816	---	---	---	6.228	---	---	---	5.227	---	---	---	
02.11.2017	14:17:44	580.00		9.2809	---	---	---	25.000	---	---	---	1009.97	35.281	53.609	---	---	16.815	---	---	---	6.224	---	---	---	5.226	---	---	---	
02.11.2017	14:17:45	581.00		9.2446	---	---	---	25.000	---	---	---	1009.96	35.284	53.598	---	---	16.855	---	---	---	6.219	---	---	---	5.271	---	---	---	
02.11.2017	14:17:46	582.00		9.2766	---	---	---	25.000	---	---	---	1009.96	35.281	53.596	---	---	16.820	---	---	---	6.213	---	---	---	5.253	---	---	---	
02.11.2017	14:17:47	583.00		9.2857	---	---	---	25.000	---	---	---	1009.95	35.284	53.559	---	---	16.810	---	---	---	6.205	---	---	---	5.254	---	---	---	
02.11.2017	14:17:48	584.00		9.3034	---	---	---	25.000	---	---	---	1009.95	35.284	53.585	---	---	16.791	---	---	---	6.180	---	---	---	5.251	---	---	---	
02.11.2017	14:17:49	585.00		9.3333	---	---	---	25.000	---	---	---	1009.94	35.284	53.605	---	---	16.759	---	---	---	6.167	---	---	---	5.250	---	---	---	
02.11.2017	14:17:50	586.00		9.3542	---	---	---	25.000	---	---	---	1009.94	35.287	53.606	---	---	16.737	---	---	---	6.157	---	---	---	5.239	---	---	---	
02.11.2017	14:17:51	587.00		9.3390	---	---	---	25.000	---	---	---	1009.94	35.287	53.587	---	---	16.754	---	---	---	6.150	---	---	---	5.244	---	---	---	
02.11.2017	14:17:52	588.00		9.3490	---	---	---	25.000	---	---	---	1009.95	35.287	53.623	---	---	16.743	---	---	---	6.128	---	---	---	5.228	---	---	---	
02.11.2017	14:17:53	589.00		9.3669	---	---	---	25.000	---	---	---	1009.95	35.287	53.677	---	---	16.723	---	---	---	6.106	---	---	---	5.249	---	---	---	
02.11.2017	14:17:54	590.00		9.3838	---	---	---	25.000	---	---	---	1009.95	35.287	53.721	---	---	16.705	---	---	---	6.105	---	---	---	5.251	---	---	---	
02.11.2017	14:17:55	591.00		9.3982	---	---	---	25.000	---	---	---	1009.96	35.284	53.660	---	---	16.689	---	---	---	6.100	---	---	---	5.258	---	---	---	
02.11.2017	14:17:56	592.00		9.3772	---	---	---	25.000	---	---	---	1009.97	35.284	53.691	---	---	16.712	---	---	---	6.088	---	---	---	5.256	---	---	---	
02.11.2017	14:17:57	593.00		9.3751	---	---	---	25.000	---	---	---	1009.98	35.281	53.782	---	---	16.714	---	---	---	6.082	---	---	---	5.251	---	---	---	
02.11.2017	14:17:58	594.00		9.3560	---	---	---	25.000	---	---	---	1009.99	35.281	53.843	---	---	16.735	---	---	---	6.079	---	---	---	5.240	---	---	---	
