
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	OFF	25.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	25.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.000	1011	100.000	20.950	53.000	19.453	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	03.11.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
03.11.2017	09:32:45	591.00		10.635	---	---	---	25.000	---	---	---	1011.37	37.327	51.562	---	---	14.805	---	---	---	8.589	---	---	---	6.728	---	---	---	
03.11.2017	09:32:46	592.00		10.591	---	---	---	25.000	---	---	---	1011.37	37.327	51.591	---	---	14.844	---	---	---	8.600	---	---	---	6.691	---	---	---	
03.11.2017	09:32:47	593.00		10.589	---	---	---	25.000	---	---	---	1011.37	37.327	51.517	---	---	14.846	---	---	---	8.617	---	---	---	6.673	---	---	---	
03.11.2017	09:32:48	594.00		10.623	---	---	---	25.000	---	---	---	1011.37	37.327	51.399	---	---	14.816	---	---	---	8.585	---	---	---	6.668	---	---	---	
03.11.2017	09:32:49	595.00		10.648	---	---	---	25.000	---	---	---	1011.37	37.327	51.400	---	---	14.794	---	---	---	8.589	---	---	---	6.536	---	---	---	
03.11.2017	09:32:50	596.00		10.643	---	---	---	25.000	---	---	---	1011.36	37.327	51.411	---	---	14.798	---	---	---	8.609	---	---	---	6.544	---	---	---	
03.11.2017	09:32:51	597.00		10.647	---	---	---	25.000	---	---	---	1011.36	37.327	51.398	---	---	14.794	---	---	---	8.608	---	---	---	6.385	---	---	---	
03.11.2017	09:32:52	598.00		10.586	---	---	---	25.000	---	---	---	1011.37	37.327	51.405	---	---	14.849	---	---	---	8.617	---	---	---	6.372	---	---	---	
03.11.2017	09:32:53	599.00		10.570	---	---	---	25.000	---	---	---	1011.37	37.327	51.415	---	---	14.863	---	---	---	8.632	---	---	---	6.312	---	---	---	
03.11.2017	09:32:54	600.00		10.616	---	---	---	25.000	---	---	---	1011.36	37.327	51.426	---	---	14.820	---	---	---	8.643	---	---	---	6.195	---	---	---	
03.11.2017	09:32:55	601.00		10.644	---	---	---	25.000	---	---	---	1011.35	37.327	51.416	---	---	14.796	---	---	---	8.628	---	---	---	6.203	---	---	---	
03.11.2017	09:32:56	602.00		10.676	---	---	---	25.000	---	---	---	1011.35	37.327	51.488	---	---	14.768	---	---	---	8.651	---	---	---	6.109	---	---	---	
03.11.2017	09:32:57	603.00		10.673	---	---	---	25.000	---	---	---	1011.34	37.327	51.517	---	---	14.770	---	---	---	8.663	---	---	---	5.981	---	---	---	
03.11.2017	09:32:58	604.00		10.656	---	---	---	25.000	---	---	---	1011.34	37.327	51.480	---	---	14.785	---	---	---	8.701	---	---	---	5.973	---	---	---	
03.11.2017	09:32:59	605.00		10.614	---	---	---	25.000	---	---	---	1011.34	37.327	51.455	---	---	14.822	---	---	---	8.682	---	---	---	6.108	---	---	---	
03.11.2017	09:33:00	606.00		10.606	---	---	---	25.000	---	---	---	1011.34	37.327	51.518	---	---	14.830	---	---	---	8.688	---	---	---	6.013	---	---	---	
03.11.2017	09:33:01	607.00		10.590	---	---	---	25.000	---	---	---	1011.32	37.327	51.519	---	---	14.844	---	---	---	8.703	---	---	---	6.101	---	---	---	
03.11.2017	09:33:02	608.00		10.661	---	---	---	25.000	---	---	---	1011.31	37.327	51.560	---	---	14.781	---	---	---	8.670	---	---	---	6.146	---	---	---	
03.11.2017	09:33:03	609.00		10.747	---	---	---	25.000	---	---	---	1011.32	37.327	51.534	---	---	14.708	---	---	---	8.682	---	---	---	6.122	---	---	---	
03.11.2017	09:33:04	610.00		10.792	---	---	---	25.000	---	---	---	1011.33	37.327	51.496	---	---	14.668	---	---	---	8.647	---	---	---	6.130	---	---	---	
03.11.2017	09:33:05	611.00		10.813	---	---	---	25.000	---	---	---	1011.33	37.327	51.483	---	---	14.651	---	---	---	8.638	---	---	---	6.135	---	---	---	
03.11.2017	09:33:06	612.00		10.828	---	---	---	25.000	---	---	---	1011.33	37.327	51.416	---	---	14.638	---	---	---	8.622	---	---	---	6.212	---	---	---	
03.11.2017	09:33:07	613.00		10.928	---	---	---	25.000	---	---	---	1011.34	37.327	51.427	---	---	14.552	---	---	---	8.570	---	---	---	6.259	---	---	---	
03.11.2017	09:33:08	614.00		10.933	---	---	---	25.000	---	---	---	1011.34	37.327	51.463	---	---	14.548	---	---	---	8.571	---	---	---	6.224	---	---	---	
03.11.2017	09:33:09	615.00		11.016	---	---	---	25.000	---	---	---	1011.34	37.327	51.425	---	---	14.475	---	---	---	8.568	---	---	---	6.214	---	---	---	
03.11.2017	09:33:10	616.00		11.058	---	---	---	25.000	---	---	---	1011.36	37.327	51.391	---	---	14.438	---	---	---	8.551	---	---	---	6.351	---	---	---	
03.11.2017	09:33:11	617.00		11.079	---	---	---	25.000	---	---	---	1011.37	37.327	51.386	---	---	14.420	---	---	---	8.548	---	---	---	6.232	---	---	---	
03.11.2017	09:33:12	618.00		11.118	---	---	---	25.000	---	---	---	1011.37	37.327	51.297	---	---	14.388	---	---	---	8.581	---	---	---	6.075	---	---	---	
03.11.2017	09:33:13	619.00		11.086	---	---	---	25.000	---	---	---	1011.37	37.327	51.285	---	---	14.415	---	---	---	8.580	---	---	---	6.081	---	---	---	
03.11.2017	09:33:14	620.00		11.065	---	---	---	25.000	---	---	---	1011.36	37.327	51.434	---	---	14.433	---	---	---	8.596	---	---	---	6.003	---	---	---	
03.11.2017	09:33:15	621.00		11.085	---	---	---	25.000	---	---	---	1011.36	37.327	51.497	---	---	14.417	---	---	---	8.594	---	---	---	6.162	---	---	---	
03.11.2017	09:33:16	622.00		11.096	---	---	---	25.000	---	---	---	1011.35	37.327	51.519	---	---	14.407	---	---	---	8.591	---	---	---	6.127	---	---	---	
03.11.2017	09:33:17	623.00		11.067	---	---	---	25.000	---	---	---	1011.35	37.327	51.509	---	---	14.431	---	---	---	8.637	---	---	---	6.113	---	---	---	
03.11.2017	09:33:18	624.00		11.071	---	---	---	25.000	---	---	---	1011.34	37.327	51.543	---	---	14.427	---	---	---	8.629	---	---	---	6.184	---	---	---	
03.11.2017	09:33:19	625.00		11.073	---	---	---	25.000	---	---	---	1011.34	37.327	51.551	---	---	14.426	---	---	---	8.606	---	---	---	6.108	---	---	---	
03.11.2017	09:33:20	626.00		11.132	---	---	---	25.000	---	---	---	1011.34	37.327	51.539	---	---	14.378	---	---	---	8.631	---	---	---	6.060	---	---	---	
03.11.2017	09:33:21	627.00		11.157	---	---	---	25.000	---	---	---	1011.34	37.327	51.560	---	---	14.356	---	---	---	8.590	---	---	---	6.162	---	---	---	
03.11.2017	09:33:22	628.00		11.122	---	---	---	25.000	---	---	---	1011.33	37.327	51.544	---	---	14.385	---	---	---	8.596	---	---	---	6.159	---	---	---	
03.11.2017	09:33:23	629.00		11.137	---	---	---	25.000	---	---	---	1011.33	37.327	51.573	---	---	14.372	---	---	---	8.586	---	---	---	6.056	---	---	---	
03.11.2017	09:33:24	630.00		11.163	---	---	---	25.000	---	---	---	1011.33	37.327	51.597	---	---	14.350	---	---	---	8.594	---	---	---	6.057	---	---	---	
03.11.2017	09:33:25	631.00		11.186	---	---	---	25.000	---	---	---	1011.34	37.327	51.514	---	---	14.332	---	---	---	8.569	---	---	---	5.979	---	---	---	
03.11.2017	09:33:26	632.00		11.172	---	---	---	25.000	---	---	---	1011.35	37.327	51.524	---	---	14.343	---	---	---	8.548	---	---	---	6.060	---	---	---	
03.11.2017	09:33:27	633.00		11.190	---	---	---	25.000	---	---	---	1011.35	37.327	51.435	---	---	14.329	---	---	---	8.543	---	---	---	6.053	---	---	---	
03.11.2017	09:33:28	634.00		11.262	---	---	---	25.000	---	---	---	1011.36	37.327	51.383	---	---	14.269	---	---	---	8.532	---	---	---	6.071	---	---	---	
03.11.2017	09:33:29	635.00		11.319	---	---	---	25.000	---	---	---	1011.37	37.327	51.427	---	---	14.223	---	---	---	8.533	---	---	---	6.047	---	---	---	
03.11.2017	09:33:30	636.00		11.254	---	---	---	25.000	---	---	---	1011.37	37.327	51.501	---	---	14.276	---	---	---	8.508	---	---	---	6.051	---	---	---	
03.11.2017	09:33:31	637.00		11.298	---	---	---	25.000	---	---	---	1011.37	37.327	51.522	---	---	14.241	---	---	---	8.511	---	---	---	6.103	---	---	---	
03.11.2017	09:33:32	638.00		11.344	---	---	---	25.000	---	---	---	1011.37	37.327	51.571	---	---	14.203	---	---	---	8.488	---	---	---	6.104	---	---	---	
03.11.2017	09:33:33	639.00		11.345	---	---	---	25.000	---	---	---	1011.38	37.327	51.590	---	---	14.203	---	---	---	8.450	---	---	---	6.247	---	---	---	
03.11.2017	09:33:34	640.00		11.347	---	---	---	25.000	---	---	---	1011.38	37.327	51.481	---	---	14.201	---	---	---	8.404	---	---	---	6.313	---	---	---	
03.11.2017	09:33:35	641.00		11.365	---	---	---	25.000	---	---	---	1011.38	37.327	51.519	---	---	14.187	---	---	---	8.388	---	---	---	6.350	---	---	---	
03.11.2017	09:33:36	642.00		11.462	---	---	---	25.000	---	---	---	1011.39	37.327	51.509	---	---	14.109	---	---	---	8.367	---	---	---	6.324	---	---	---	
03.11.2017	09:33:37	643.00		11.507	---	---	---	25.000	---	---	---	1011.39	37.327	51.622	---	---	14.073	---	---	---	8.323	---	---	---	6.363	---	---	---	
03.11.2017	09:33:38	644.00		11.495	---	---	---	25.000	---	---	---	1011.39	37.327	51.600	---	---	14.082	---	---	---	8.301	---	---	---	6.262	---	---	---	
03.11.2017	09:33:39	645.00		11.448	---	---	---	25.000	---	---	---	1011.38	37.327	51.522	---	---	14.119	---	---	---	8.281	---	---	---	6.341	---	---	---	
03.11.2017	09:33:40	646.00		11.490	---	---	---	25.000	---	---	---	1011.38	37.327	51.426	---	---	14.085	---	---	---	8.260	---	---	---	6.267	---	---	---	
03.11.2017	09:33:41	647.00		11.513	---	---	---	25.000	---	---	---	1011.37	37.327	51.396	---	---	14.067	---	---	---	8.241	---	---	---	6.307	---	---	---	
03.11.2017	09:33:42	648.00		11.538	---	---	---	25.000	---	---	---	1011.38	37.327	51.375	---	---	14.047	---	---	---	8.205	---	---	---	6.461	---	---	---	
03.11.2017	09:33:43	649.00		11.597	---	---	---	25.000	---	---	---	1011.37	37.327	51.514	---	---	14.000	---	---	---	8.210	---	---	---	6.327	---	---	---	
03.11.2017	09:33:44	650.00		11.605	---	---	---	25.000	---	---	---	1011.38	37.327	51.447	---	---	13.993	---	---	---	8.223	---	---	---	6.265	---	---	---	
03.11.2017	09:33:45	651.00		11.570	---	---	---	25.000	---	---	---	1011.37	37.327	51.520	---	---	14.021	---	---	---	8.225	---	---	---	6.241	---	---	---	
03.11.2017	09:33:46	652.00		11.539	---	---	---	25.000	---	---	---	1011.36	37.327	51.476	---	---	14.045	---	---	---	8.240	---	---	---	6.103	---	---	---	
03.11.2017	09:33:47	653.00		11.531	---	---	---	25.000	---	---	---	1011.37	37.327	51.427	---	---	14.051	---	---	---	8.218	---	---	---	6.209	---	---	---	
03.11.2017	09:33:48	654.00		11.591	---	---	---	25.000	---	---	---	1011.38	37.327	51.462	---	---	14.005	---	---	---	8.218	---	---	---	6.179	---	---	---	
03.11.2017	09:33:49	655.00		11.578	---	---	---	25.000	---	---	---	1011.39	37.327	51.481	---	---	14.016	---	---	---	8.254	---	---	---	6.172	---	---	---	
03.11.2017	09:33:50	656.00		11.607	---	---	---	25.000	---	---	---	1011.40	37.327	51.529	---	---	13.993	---	---	---	8.254	---	---	---	6.266	---	---	---	
03.11.2017	09:33:51	657.00		11.561	---	---	---	25.000	---	---	---	1011.39	37.327	51.622	---	---	14.029	---	---	---	8.302	---	---	---	6.082	---	---	---	
03.11.2017	09:33:52	658.00		11.589	---	---	---	25.000	---	---	---	1011.39	37.327	51.686	---	---	14.008	---	---	---	8.334	---	---	---	6.046	---	---	---	
03.11.2017	09:33:53	659.00		11.600	---	---	---	25.000	---	---	---	1011.39	37.327	51.555	---	---	13.999	---	---	---	8.343	---	---	---	6.039	---	---	---	
03.11.2017	09:33:54	660.00		11.669	---	---	---	25.000	---	---	---	1011.38	37.327	51.551	---	---	13.945	---	---	---	8.333	---	---	---	6.124	---	---	---	
03.11.2017	09:33:55	661.00		11.755	---	---	---	25.000	---	---	---	1011.39	37.327	51.513	---	---	13.878	---	---	---	8.364	---	---	---	6.112	---	---	---	
03.11.2017	09:33:56	662.00		11.787	---	---	---	25.000	---	---	---	1011.38	37.327	51.674	---	---	13.853	---	---	---	8.337	---	---	---	6.218	---	---	---	
03.11.2017	09:33:57	663.00		11.795	---	---	---	25.000	---	---	---	1011.37	37.327	51.790	---	---	13.847	---	---	---	8.350	---	---	---	6.123	---	---	---	
03.11.2017	09:33:58	664.00		11.791	---	---	---	25.000	---	---	---	1011.37	37.327	51.986	---	---	13.850	---	---	---	8.331	---	---	---	6.230	---	---	---	
03.11.2017	09:33:59	665.00		11.856	---	---	---	25.000	---	---	---	1011.36	37.327	52.005	---	---	13.799	---	---	---	8.306	---	---	---	6.178	---	---	---	
03.11.2017	09:34:00	666.00		11.887	---	---	---	25.000	---	---	---	1011.35	37.327	52.029	---	---	13.775	---	---	---	8.292	---	---	---	6.204	---	---	---	
03.11.2017	09:34:01	667.00		11.960	---	---	---	25.000	---	---	---	1011.35	37.327	51.969	---	---	13.718	---	---	---	8.246	---	---	---	6.297	---	---	---	
03.11.2017	09:34:02	668.00		11.914	---	---	---	25.000	---	---	---	1011.35	37.327	51.883	---	---	13.753	---	---	---	8.206	---	---	---	6.315	---	---	---	
03.11.2017	09:34:03	669.00		11.888	---	---	---	25.000	---	---	---	1011.35	37.327	51.853	---	---	13.773	---	---	---	8.179	---	---	---	6.455	---	---	---	
03.11.2017	09:34:04	670.00		11.889	---	---	---	25.000	---	---	---	1011.34	37.327	51.875	---	---	13.772	---	---	---	8.156	---	---	---	6.467	---	---	---	
03.11.2017	09:34:05	671.00		11.868	---	---	---	25.000	---	---	---	1011.34	37.327	51.891	---	---	13.788	---	---	---	8.141	---	---	---	6.378	---	---	---	
03.11.2017	09:34:06	672.00		11.875	---	---	---	25.000	---	---	---	1011.34	37.327	51.698	---	---	13.782	---	---	---	8.170	---	---	---	6.273	---	---	---	
03.11.2017	09:34:07	673.00		11.846	---	---	---	25.000	---	---	---	1011.33	37.327	51.645	---	---	13.805	---	---	---	8.180	---	---	---	6.201	---	---	---	
03.11.2017	09:34:08	674.00		11.790	---	---	---	25.000	---	---	---	1011.32	37.327	51.439	---	---	13.849	---	---	---	8.176	---	---	---	6.233	---	---	---	
03.11.2017	09:34:09	675.00		11.739	---	---	---	25.000	---	---	---	1011.32	37.327	51.369	---	---	13.890	---	---	---	8.174	---	---	---	6.246	---	---	---	
03.11.2017	09:34:10	676.00		11.708	---	---	---	25.000	---	---	---	1011.33	37.327	51.342	---	---	13.913	---	---	---	8.170	---	---	---	6.232	---	---	---	
03.11.2017	09:34:11	677.00		11.679	---	---	---	25.000	---	---	---	1011.34	37.327	51.353	---	---	13.935	---	---	---	8.174	---	---	---	6.362	---	---	---	
03.11.2017	09:34:12	678.00		11.644	---	---	---	25.000	---	---	---	1011.35	37.327	51.405	---	---	13.964	---	---	---	8.178	---	---	---	6.354	---	---	---	
03.11.2017	09:34:13	679.00		11.681	---	---	---	25.000	---	---	---	1011.36	37.327	51.486	---	---	13.935	---	---	---	8.187	---	---	---	6.243	---	---	---	
03.11.2017	09:34:14	680.00		11.651	---	---	---	25.000	---	---	---	1011.36	37.327	51.511	---	---	13.958	---	---	---	8.191	---	---	---	6.259	---	---	---	
03.11.2017	09:34:15	681.00		11.590	---	---	---	25.000	---	---	---	1011.37	37.327	51.457	---	---	14.006	---	---	---	8.152	---	---	---	6.435	---	---	---	
03.11.2017	09:34:16	682.00		11.565	---	---	---	25.000	---	---	---	1011.37	37.327	51.644	---	---	14.025	---	---	---	8.150	---	---	---	6.513	---	---	---	
03.11.2017	09:34:17	683.00		11.597	---	---	---	25.000	---	---	---	1011.38	37.327	51.689	---	---	13.999	---	---	---	8.122	---	---	---	6.562	---	---	---	
03.11.2017	09:34:18	684.00		11.635	---	---	---	25.000	---	---	---	1011.39	37.327	51.759	---	---	13.969	---	---	---	8.149	---	---	---	6.430	---	---	---	
03.11.2017	09:34:19	685.00		11.675	---	---	---	25.000	---	---	---	1011.40	37.327	51.949	---	---	13.937	---	---	---	8.166	---	---	---	6.396	---	---	---	
03.11.2017	09:34:20	686.00		11.681	---	---	---	25.000	---	---	---	1011.40	37.327	51.951	---	---	13.933	---	---	---	8.162	---	---	---	6.299	---	---	---	
03.11.2017	09:34:21	687.00		11.675	---	---	---	25.000	---	---	---	1011.40	37.327	51.942	---	---	13.937	---	---	---	8.143	---	---	---	6.157	---	---	---	
03.11.2017	09:34:22	688.00		11.691	---	---	---	25.000	---	---	---	1011.39	37.327	51.824	---	---	13.925	---	---	---	8.137	---	---	---	6.247	---	---	---	
03.11.2017	09:34:23	689.00		11.685	---	---	---	25.000	---	---	---	1011.39	37.327	51.690	---	---	13.929	---	---	---	8.139	---	---	---	6.339	---	---	---	
03.11.2017	09:34:24	690.00		11.725	---	---	---	25.000	---	---	---	1011.39	37.327	51.640	---	---	13.899	---	---	---	8.168	---	---	---	6.297	---	---	---	
03.11.2017	09:34:25	691.00		11.750	---	---	---	25.000	---	---	---	1011.38	37.327	51.609	---	---	13.879	---	---	---	8.157	---	---	---	6.200	---	---	---	
03.11.2017	09:34:26	692.00		11.792	---	---	---	25.000	---	---	---	1011.39	37.327	51.433	---	---	13.847	---	---	---	8.107	---	---	---	6.202	---	---	---	
03.11.2017	09:34:27	693.00		11.834	---	---	---	25.000	---	---	---	1011.38	37.327	51.336	---	---	13.815	---	---	---	8.105	---	---	---	6.361	---	---	---	
03.11.2017	09:34:28	694.00		11.809	---	---	---	25.000	---	---	---	1011.38	37.327	51.294	---	---	13.835	---	---	---	8.078	---	---	---	6.471	---	---	---	
03.11.2017	09:34:29	695.00		11.812	---	---	---	25.000	---	---	---	1011.37	37.327	51.204	---	---	13.833	---	---	---	8.031	---	---	---	6.534	---	---	---	
03.11.2017	09:34:30	696.00		11.843	---	---	---	25.000	---	---	---	1011.38	37.327	51.199	---	---	13.809	---	---	---	8.022	---	---	---	6.646	---	---	---	
03.11.2017	09:34:31	697.00		11.808	---	---	---	25.000	---	---	---	1011.37	37.327	51.239	---	---	13.837	---	---	---	8.045	---	---	---	6.670	---	---	---	
03.11.2017	09:34:32	698.00		11.813	---	---	---	25.000	---	---	---	1011.37	37.327	51.326	---	---	13.833	---	---	---	8.071	---	---	---	6.591	---	---	---	
03.11.2017	09:34:33	699.00		11.812	---	---	---	25.000	---	---	---	1011.36	37.327	51.484	---	---	13.834	---	---	---	8.058	---	---	---	6.658	---	---	---	
03.11.2017	09:34:34	700.00		11.769	---	---	---	25.000	---	---	---	1011.37	37.327	51.549	---	---	13.866	---	---	---	8.028	---	---	---	6.680	---	---	---	
03.11.2017	09:34:35	701.00		11.798	---	---	---	25.000	---	---	---	1011.38	37.327	51.554	---	---	13.844	---	---	---	8.042	---	---	---	6.801	---	---	---	
03.11.2017	09:34:36	702.00		11.758	---	---	---	25.000	---	---	---	1011.37	37.327	51.546	---	---	13.874	---	---	---	8.088	---	---	---	6.858	---	---	---	
03.11.2017	09:34:37	703.00		11.725	---	---	---	25.000	---	---	---	1011.38	37.330	51.702	---	---	13.899	---	---	---	8.140	---	---	---	6.681	---	---	---	
03.11.2017	09:34:38	704.00		11.740	---	---	---	25.000	---	---	---	1011.38	37.330	51.721	---	---	13.887	---	---	---	8.142	---	---	---	6.620	---	---	---	
03.11.2017	09:34:39	705.00		11.782	---	---	---	25.000	---	---	---	1011.38	37.330	51.672	---	---	13.856	---	---	---	8.193	---	---	---	6.564	---	---	---	
03.11.2017	09:34:40	706.00		11.770	---	---	---	25.000	---	---	---	1011.37	37.330	51.618	---	---	13.865	---	---	---	8.210	---	---	---	6.476	---	---	---	
03.11.2017	09:34:41	707.00		11.793	---	---	---	25.000	---	---	---	1011.37	37.330	51.581	---	---	13.847	---	---	---	8.206	---	---	---	6.536	---	---	---	
03.11.2017	09:34:42	708.00		11.832	---	---	---	25.000	---	---	---	1011.37	37.330	51.549	---	---	13.816	---	---	---	8.205	---	---	---	6.468	---	---	---	
03.11.2017	09:34:43	709.00		11.794	---	---	---	25.000	---	---	---	1011.38	37.330	51.439	---	---	13.846	---	---	---	8.203	---	---	---	6.416	---	---	---	
03.11.2017	09:34:44	710.00		11.799	---	---	---	25.000	---	---	---	1011.38	37.330	51.326	---	---	13.842	---	---	---	8.221	---	---	---	6.434	---	---	---	
03.11.2017	09:34:45	711.00		11.760	---	---	---	25.000	---	---	---	1011.37	37.333	51.414	---	---	13.872	---	---	---	8.238	---	---	---	6.246	---	---	---	
03.11.2017	09:34:46	712.00		11.736	---	---	---	25.000	---	---	---	1011.37	37.336	51.436	---	---	13.891	---	---	---	8.232	---	---	---	6.273	---	---	---	
03.11.2017	09:34:47	713.00		11.725	---	---	---	25.000	---	---	---	1011.37	37.336	51.235	---	---	13.899	---	---	---	8.182	---	---	---	6.387	---	---	---	
03.11.2017	09:34:48	714.00		11.746	---	---	---	25.000	---	---	---	1011.36	37.339	51.160	---	---	13.883	---	---	---	8.193	---	---	---	6.342	---	---	---	
03.11.2017	09:34:49	715.00		11.723	---	---	---	25.000	---	---	---	1011.36	37.339	51.155	---	---	13.901	---	---	---	8.150	---	---	---	6.414	---	---	---	
03.11.2017	09:34:50	716.00		11.683	---	---	---	25.000	---	---	---	1011.36	37.342	51.196	---	---	13.931	---	---	---	8.168	---	---	---	6.466	---	---	---	
03.11.2017	09:34:51	717.00		11.663	---	---	---	25.000	---	---	---	1011.37	37.345	51.197	---	---	13.947	---	---	---	8.174	---	---	---	6.304	---	---	---	
03.11.2017	09:34:52	718.00		11.611	---	---	---	25.000	---	---	---	1011.37	37.348	51.273	---	---	13.988	---	---	---	8.168	---	---	---	6.434	---	---	---	
03.11.2017	09:34:53	719.00		11.632	---	---	---	25.000	---	---	---	1011.36	37.351	51.319	---	---	13.972	---	---	---	8.168	---	---	---	6.414	---	---	---	
03.11.2017	09:34:54	720.00		11.580	---	---	---	25.000	---	---	---	1011.35	37.354	51.364	---	---	14.013	---	---	---	8.171	---	---	---	6.486	---	---	---	
03.11.2017	09:34:55	721.00		11.627	---	---	---	25.000	---	---	---	1011.35	37.354	51.321	---	---	13.977	---	---	---	8.181	---	---	---	6.625	---	---	---	
03.11.2017	09:34:56	722.00		11.637	---	---	---	25.000	---	---	---	1011.36	37.354	51.363	---	---	13.969	---	---	---	8.172	---	---	---	6.489	---	---	---	
03.11.2017	09:34:57	723.00		11.595	---	---	---	25.000	---	---	---	1011.36	37.354	51.430	---	---	14.003	---	---	---	8.204	---	---	---	6.487	---	---	---	
03.11.2017	09:34:58	724.00		11.558	---	---	---	25.000	---	---	---	1011.37	37.354	51.478	---	---	14.031	---	---	---	8.195	---	---	---	6.545	---	---	---	
03.11.2017	09:34:59	725.00		11.498	---	---	---	25.000	---	---	---	1011.37	37.357	51.526	---	---	14.078	---	---	---	8.207	---	---	---	6.567	---	---	---	
03.11.2017	09:35:00	726.00		11.484	---	---	---	25.000	---	---	---	1011.36	37.357	51.483	---	---	14.089	---	---	---	8.179	---	---	---	6.557	---	---	---	
03.11.2017	09:35:01	727.00		11.490	---	---	---	25.000	---	---	---	1011.35	37.357	51.436	---	---	14.084	---	---	---	8.201	---	---	---	6.560	---	---	---	
03.11.2017	09:35:02	728.00		11.517	---	---	---	25.000	---	---	---	1011.36	37.357	51.426	---	---	14.063	---	---	---	8.188	---	---	---	6.512	---	---	---	
03.11.2017	09:35:03	729.00		11.483	---	---	---	25.000	---	---	---	1011.36	37.357	51.548	---	---	14.090	---	---	---	8.219	---	---	---	6.443	---	---	---	
03.11.2017	09:35:04	730.00		11.475	---	---	---	25.000	---	---	---	1011.35	37.357	51.516	---	---	14.097	---	---	---	8.191	---	---	---	6.353	---	---	---	
03.11.2017	09:35:05	731.00		11.423	---	---	---	25.000	---	---	---	1011.36	37.357	51.536	---	---	14.137	---	---	---	8.189	---	---	---	6.203	---	---	---	
03.11.2017	09:35:06	732.00		11.400	---	---	---	25.000	---	---	---	1011.36	37.357	51.505	---	---	14.156	---	---	---	8.189	---	---	---	6.294	---	---	---	
03.11.2017	09:35:07	733.00		11.427	---	---	---	25.000	---	---	---	1011.35	37.357	51.506	---	---	14.134	---	---	---	8.149	---	---	---	6.261	---	---	---	
03.11.2017	09:35:08	734.00		11.417	---	---	---	25.000	---	---	---	1011.35	37.357	51.685	---	---	14.142	---	---	---	8.166	---	---	---	6.191	---	---	---	
03.11.2017	09:35:09	735.00		11.403	---	---	---	25.000	---	---	---	1011.35	37.357	51.620	---	---	14.153	---	---	---	8.159	---	---	---	6.214	---	---	---	
03.11.2017	09:35:10	736.00		11.395	---	---	---	25.000	---	---	---	1011.37	37.357	51.667	---	---	14.160	---	---	---	8.178	---	---	---	6.241	---	---	---	
03.11.2017	09:35:11	737.00		11.439	---	---	---	25.000	---	---	---	1011.37	37.357	51.674	---	---	14.126	---	---	---	8.143	---	---	---	6.378	---	---	---	
03.11.2017	09:35:12	738.00		11.442	---	---	---	25.000	---	---	---	1011.37	37.357	51.736	---	---	14.123	---	---	---	8.120	---	---	---	6.345	---	---	---	
03.11.2017	09:35:13	739.00		11.409	---	---	---	25.000	---	---	---	1011.37	37.357	51.578	---	---	14.150	---	---	---	8.078	---	---	---	6.462	---	---	---	
03.11.2017	09:35:14	740.00		11.448	---	---	---	25.000	---	---	---	1011.38	37.357	51.646	---	---	14.118	---	---	---	8.105	---	---	---	6.473	---	---	---	
03.11.2017	09:35:15	741.00		11.413	---	---	---	25.000	---	---	---	1011.38	37.357	51.614	---	---	14.147	---	---	---	8.075	---	---	---	6.538	---	---	---	
03.11.2017	09:35:16	742.00		11.364	---	---	---	25.000	---	---	---	1011.39	37.357	51.648	---	---	14.188	---	---	---	8.079	---	---	---	6.587	---	---	---	
